,sentence,label
0,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,1
1,디자인이 베가아이언처럼 보이네,3
2,쯔위가 개 이쁘더구먼,3
3,여보세요? 여보세요!!!,2
4,어~아줌마!,3
5,멘붕·무슨 만난 지 두 달도 안 돼서 결혼 약속?,3
6,그냥 감동이네요….,0
7,그냥 감동이네요….,1
8,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,0
9,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,0
10,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,0
11,"나는 여기서 살고 싶은데. 진짜, 정말 돌아가기 싫어.",2
12,으... 잘 확인해 보지도 않고 그러냐? 요즘엔 여 깡패가 더 무서워.,2
13,그래…… ……자유로운 것도 있구나.,3
14,어떻게 계속 파는데 끝이 없냐,2
15,속물 한국 여자들이 세계에서 가장 이기적이지.,2
16,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,0
17,로맨스와 스릴러 짬뽕 놔서 뭘 말하고 싶은건지.. 스토리도 허황한 느낌,2
18,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,1
19, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,1
20,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,1
21,준 청하고 싶을 아주 잘생김 아주 예쁨 덜덜덜,3
22,오늘 마라톤 대회가 있어서 저 길로는 못 가요.,3
23,시민의 수준이 훨씬 높네,1
24,초3 울 딸이 이완영의 질문에 웃음을 터트리네,3
25,이야... 드디어 실력이 빛을 발하고 있구나. ,2
26,시민의 수준이 훨씬 높네,0
27, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,0
28,그쪽에서도 찾아보고 있죠?,3
29,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,0
30,실화를 기반했다고 영화를 곧이곧다고 믿는 멍청한 놈들만 선동시킬듯한 영화. 내용의 반 이상을 경찰 무능한 모습만 담아내다가 정작 복수는 흥신소가 한다는 허무맹랑한 영화. 대체 영화투자자들은 뭘 보고 이런 영화에 돈을 쓰는지 궁금하게 만드는 영화.,2
31,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,1
32,내가 여기랑 진짜 똑같은데 발견했어.,1
33,"스웨터나 카디건이라면 교복 위에 입을 수 있으니, 학교에서도 입을 수 있지 않을까 싶은데~",3
34,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,1
35,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,0
36,재미없음 진심 1이 훨씬 나아 캐스팅도 못한 듯,2
37,삼성이 국민 배신 처음도 아닌데……. 하긴 이명박 대통령이 똥 쌈도 모르고 박근혜 찍는 것 보면 멍청하다는 건 알지만 다시 또 사줘라~~^^*,2
38,내가 여기랑 진짜 똑같은데 발견했어.,0
39,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,1
