,sentence,label
0,하야하고 알아서 감방 들어가도 시원찮을 판에 얘 뭐라고 자꾸 지껄이냐,2
1,"그렇지? 그럼, 그거다. 너 코트 중앙에 서 있기만 해. 뒤는 내가 어떻게든 할게",3
2,걔가요? 집에서 눈치를 본다고요? 이모가 걔네 엄마를 못 봐서 그러는데…,2
3,살인죄가…. 벌금형?,3
4,"진짜 내 인생에 연하는 없을 줄 알았는데 네 살 연하라니,",3
5,와 윤의 저 사진 너무 이쁘다,1
6, 늘 고마워요,1
7,좋아서 우리 동네에 호날두도 신다,1
8,달의 연인이 겹쳐 보임*.*,3
9,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,1
10,"응, 괜찮아.",0
11,거짓말 하지마라!!!,2
12,갑시다!!! 시즌2!!!,0
13,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,0
14,"형이 얼른 돈 많이 벌어서, 너 병원도 데리고 가구, 약도 사주고, 너 갖고 싶은 거 다 사줄 거야. ",2
15,언제부터 정상급 3루수야 크크크,2
16,더러운 조선족과 짱깨들은 곧 파멸을 앞두고 있구나!,0
17,더러운 조선족과 짱깨들은 곧 파멸을 앞두고 있구나!,1
18,이재용 구속영장 기각 타이밍에 터지네,3
19,360위 같은데 웬 36위?,3
20,거기 말고 딴 데 갈 데 있어?,2
21,"응, 괜찮아.",1
22,짱깨나 섬 짱깨나 같은 나란데 왜 구분 짓냐,3
23,오라고 할까요?,2
24,소름…….,3
25,좋아서 우리 동네에 호날두도 신다,0
26,시대가 어느 땐데 아직도 아들딸 인생을 자기들 소유물로 생각하고 있냐. ㅠㅠ 크크크,2
27,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,0
28,와 윤의 저 사진 너무 이쁘다,0
29, 이번 시즌에 많은 활약 해주셔서 감사합니다.,0
30,민주주의 아니었으면 돌 맞아 죽었다 미친,2
31, 늘 고마워요,0
32, 그리고 국보는 동일하게 중요한 것이지 나라에서 앞장서서 국보의 높낮이를 따지다니 어이가 없네,3
33, 이번 시즌에 많은 활약 해주셔서 감사합니다.,1
34,일어나! 오늘부터 너 엄마랑 아침 운동 할 거야.,2
35,그래……. 그럼 열심히 하라고 전해 주라. 내 후배한테.,3
36,출근길에 들으려고 보니 지금도 1위네요.,1
37,출근길에 들으려고 보니 지금도 1위네요.,0
38,갑시다!!! 시즌2!!!,1
39,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,1
