,sentence,label
0,앞으로 선거공보에 전과와 더불어 친 박출 신임을 명기해라!,2
1,"4장에 1인당 15,000원씩이요.",3
2,돈이 없는 게 아니라 도둑놈들이 많다= 허본좌,2
3,네. 저도 제가 잘못 생각하고 있는 거면 좋겠어요.,3
4,당신은 피눈물 나는 걸 이제야 느끼나요?,2
5,일본 중국에 빼앗겨?,3
6,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,1
7,감사하고 그저 고맙습니다,1
8, 그것도 두 번이나 덜덜,3
9,댓글 달아주셔서 고맙습니다.,0
10,전 여자친구를 왜 만나지??,3
11,정말 화가 나요.,2
12, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
13, 이번 주는 1위 한 번 했네요,3
14,Wow 정말 10년 뒤엔 한국 미국 간 한 시간이면 도착할 듯,3
15,그러니까 만일이라고 했잖아. 어때. 약속할 수 있지?,3
16,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,1
17,나는 바람피우는 사람은 싫어요.,2
18,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,1
19,평일에 밤늦게까지 야근하니 주말에 그냥 자는 거다….,2
20,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,1
21,댓글 달아주셔서 고맙습니다.,1
22, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
23,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,0
24,완전 지루해 난 드라마만 보는데 이건 진짜 아니다 너무 질질 끈다 재 없어,2
25,정상호 선수의 공을 인정합니다.,0
26,진심 마음에서 존경심이 우러나온다….,1
27," 그거 못 고치면 박근혜, 김대중한테 뒤통수 처맞은 것처럼 또 당해.",2
28,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,1
29,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,0
30,문신 있는데 군대 갈 수 있나? 것도 특기병으로.,3
31,감사하고 그저 고맙습니다,0
32,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,0
33,지난번 회사 야유회 비용 정산은 다 끝냈어요?,3
34,진심 마음에서 존경심이 우러나온다….,0
35,국회의원이 철면피 같아,2
36,사과도 필요 없고 그냥 TV에서 사라져라.,2
37,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,0
38,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,0
39,정상호 선수의 공을 인정합니다.,1
