,sentence,label
0,그만큼 속았으면 됐어.,2
1,무슨 이런 개판 오 분 전 끝장 드라마 영화가 다 있는교... 보면서 아주 짜증 나서.. 스토리 완전히 헐 이네요….,2
2,태현아 아직도 안 믿기지만 항상 응원할게♡♡♡,0
3,생필품은 일본이 더 싸다지…?,3
4,0점 여기 없나??? 1점도 그런데,2
5,국가의 주인이 국민이라더니 의원 발의 통과해야 되고 헌재 통과해야 되고... 주인 맞냐?,2
6,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,1
7,세종대로 가 꽉 찰 정도였는걸….,3
8,이영자 의리 있는 모습 보기 좋다,1
9,90% 세일에 20만 원이면 설마 그걸 200만 원에 팔 생각이었니?,3
10, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,0
11,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,1
12,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,1
13,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
14,아 진짜라 붐은>< 그런 미녀가 또 있을까,1
15, 근데 저는 돈이 많이 없는데 편지 준 게 잘못이에요?,3
16,그래도 다행이에요!! 난 갑자기 떠나겠다고 해서. 혼자 남미 여행 가는 줄 알고. 얼마나 놀랐다고요!!!,3
17,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,0
18, 아니면 돈이 여러 번 계속 나가나요?,3
19,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,0
20, 감독도 몰랐을 리 없고 참 대단한 우승이다,0
21,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,0
22,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,1
23,우리 중국 장하다,2
24,금방 쓰고 줄….,2
25,아무 말 말고 밥이나 먹어라,2
26,불법 정비를 달인으로 내놓다니…. 불법을 조작하는 것 아닌가 단속하면 이백만 원은 벌금물겠는데 불법을 티브이에 내놓는 것…. 지금부턴 불법 정비 단속 하지말아라…….,2
27,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
28,아 정말 여의도 새누리당사로 가자니깐,2
29,그렇게 안 봤는데… 장난기가 정말 많으시네요.,3
30,주방장이 사람 포 뜨는 장면이 인상적이다.,3
31,꽃뱀 진짜 많네! ㅋㅋㅋㅋㅋ,3
32,"미안 잠깐만, 다시 전화할게.",3
33,아 진짜라 붐은>< 그런 미녀가 또 있을까,0
34,태현아 아직도 안 믿기지만 항상 응원할게♡♡♡,1
35,이영자 의리 있는 모습 보기 좋다,0
36,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,0
37, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,1
38, 감독도 몰랐을 리 없고 참 대단한 우승이다,1
39,일기예보 잠시 쉬는 게 어떨지~~~,2
