,sentence,label
0,강한나 아주 예쁨 ㅜㅜㅜ,0
1,똘아이한테는 싸 이 코가 딱 맞지….,2
2,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,0
3,영종도 해 떴는데? ???,3
4,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,1
5,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,1
6,이런 바보 같은 자식!,2
7,와. 엔씨가 싸게 쓴 거네,3
8,그렇게 왜 스토커 질을 하고 다녀! 아 몰라.,3
9,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,1
10,강한나 아주 예쁨 ㅜㅜㅜ,1
11,와 역시 멋지다,1
12,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
13,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,0
14,김 비서님이 나쁜 놈이 아니라 넘나 좋은 거~~,1
15,구린내가 진동하는 놈들은 확실히 손실이 내시…….,2
16,그네 즉각 퇴진해!,2
17,정말 소름이 끼쳐서 끝까지 보기가 어려웠습니다. 소름 끼치게 소리만 질러대니….,2
18,장난하나--반전 같은 거 있을 줄 알고 끝까지 다 봤는데 진짜 아오…. 시간아까워,2
19, 대한항공 매뉴얼 수정하라.,3
20,놀라운 미화 작업….,3
21,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,1
22,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
23,여보세요. 제가 다음 학기에 복학하는데요. 학자금 대출을 받고 싶어서요. 어떻게 신청해야 하나요?,2
24,진/짜 고급스럽게 이쁘다,1
25,횃불로 검색어에 올립시다~~~!!,3
26,차라리 화면 커진 3 gs 디자인이었더라면….,2
27, 이름부터 아연이…. ㄷㄷ,3
28,"연기력 때문에 할 말이 없다. 정우성과 고소영이 왜 그토록 흥행작이 없는지 알고 싶으면, 비트에서 연기하는 거 봐라.",2
29,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,0
30,거기다 놔둬요.,3
31,김 비서님이 나쁜 놈이 아니라 넘나 좋은 거~~,0
32,예? 모두 다요? ,3
33,진/짜 고급스럽게 이쁘다,0
34,네? 어… 그게.,2
35,머리 크크크 캐릭터 있음. 크크크,0
36,와 역시 멋지다,0
37,"그렇게 되다니, 어떻게 되는 건데요.",3
38,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,0
39,머리 크크크 캐릭터 있음. 크크크,1
