,sentence,label
0,"돈만 주면 입 닫는 모양이, 게임작업자가 눈감아주는 거랑 비슷;",2
1,미국산 쇠고기를 먹느니 청산가리 먹는다던 그분이 생각나네,2
2,눈물이 나는 기사네요.. 모두 고생하셨습니다,0
3,눈물이 나는 기사네요.. 모두 고생하셨습니다,1
4,포켓몬스터 영화화된다 해서 왔는데 참 재밌네요 조커도 나오고,1
5,와 올해가 승부 아니었어?,3
6,홍현우 홧팅,1
7,그 양복보단 이게 낫지 않아요?,3
8,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,1
9,앞으로도 더 좋은 요리 레시피 부탁드립니다,1
10,멋진 장면이었다ㆍㆍ그래도 키스 장인은 서인국임ㆍ,0
11,멋진 장면이었다ㆍㆍ그래도 키스 장인은 서인국임ㆍ,1
12,족발 예약한 시간 됐구나~~,0
13,"아니 뭐, 네가 자꾸 그 녀석만 찾으니까.",3
14,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
15,이러면 어떻게 해!,3
16,포켓몬스터 영화화된다 해서 왔는데 참 재밌네요 조커도 나오고,0
17,진짜야?,3
18,이건 안 봐도 되겠음,2
19,마이너스 관광... 여행비가 싸다면 관광 투어가 아니라 쇼핑 투어로 바뀐다.,2
20,세상에. 믹서기 청소기 하나도 제대로 못 쓰는 도우미가 어딨니? 너 세탁기 작동법도 아직 모르지?,3
21,이번 결정은 환영한다 완영아!,0
22,언제나 힘이 되도록 지켜보고 있을게요~!,1
23,아.. 진짜 일본으로 이민 갈까….,2
24,앞으로도 더 좋은 요리 레시피 부탁드립니다,0
25,세금 내라고 부추기겠네! 개한민국,2
26,세전 145 받고 8시 30분 출근 7시 퇴근 일요일 휴무 다 그렇다 치는데 시발 왜 알바생보다 적게 받는 것 같을까요,2
27,저기라고요? ,2
28,별똥별 보겠다고 저기 몰려간 사람들이 너무 무식한 거 아니야? ㅋㅋㅋ,3
29,이번 결정은 환영한다 완영아!,1
30,닭은……?,3
31,"잘잘못을 따지긴 늦었지만, 어쨌든 정부도 책임으로부터 자유롭진 못하다고 생각함.",2
32,"아~ 부회장이랑 서기 말씀이세요? 저번 주에 이야기하다가 이 카페 얘기해 줬거든요, 그래서 그랬는지도 모르죠~",3
33,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
34,족발 예약한 시간 됐구나~~,1
35,오늘 마라톤 대회가 있어서 저 길로는 못 가요.,3
36,홍현우 홧팅,0
37,가수 돼서 날마다 짜장면 시켜 먹지 뭐.,2
38,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,0
39,언제나 힘이 되도록 지켜보고 있을게요~!,0
