,sentence,label
0, 당하고 싶냐,2
1,알았어~!,3
2,김재호가 또 이걸?,3
3, 이번 아이스쇼에 갔었어요!!!,1
4,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
5,이런 게 또 개봉하나…? 스크린 낭비는 이런 것임….,2
6,나도 그런데!,1
7,공중전 장면은 백 퍼센트 CG 처리인데 게임 CG보다도 못하다.,2
8,귀국하지 않는 조건으로 유전자 검사를 하자고 하자,3
9,그냥 협박 수준이지….,2
10,올해는 승자인가 크크크,3
11,이해가 안 되는 영화네. 며칠이지나도 옷이 깨끗하고 현실감 zero·현실과 너무 안 맞는 주제·비추함 결말도 허무 그 자체,2
12,ㅡ 댓글 감사드려요,0
13,정말 어메이징하다 ㅋㅋㅋ,3
14,김연경 화이팅!!!,0
15,김연경 화이팅!!!,1
16,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
17,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,0
18,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,1
19,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,1
20,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,1
21, 그래서 전문가들이 칭찬한단다,1
22,지나치게 좁은 곳으로 몰아넣은 의욕 과다로 절제하고 버릴 줄 모르는 시로또들의 습작.,2
23,이승엽은 안티가 없는 선수다 대단……. ㄷㄷ,3
24, 그래서 전문가들이 칭찬한단다,0
25,엄청난 예술 재능으로 만화가라니， 그래도 되는 건가요?,3
26,거짓말 ㅠㅠ 조금 내려간다고 하셨는데 혹시 밤 기온이 28~29?? 요거 맞아요?,2
27,나도 그런데!,0
28,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,0
29, 이번 아이스쇼에 갔었어요!!!,0
30, 특검은 가혹하게 다스려라,2
31,ㅡ 댓글 감사드려요,1
32,이것도 순실이가 시키더냐,2
33,기분은 좋네요….,1
34,가면 갈수록 자기 부대 자랑질 같노…. tv나온다고 사병들 개고생했을 것 뻔하고...,2
35,그 와중에 레너드 스틸 5개 덜덜,3
36,기분은 좋네요….,0
37,초음파 사진을 저렇게 찍어서 그런가요 ㅠㅠ?,3
38,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,0
39,이대호 박병호는 사라졌구나,3
