,sentence,label
0,도시락 사려고?,3
1,나 내일 떠나.,2
2,당신이 금메달 딴 거랑 내 인생이랑 상관이 없어요,2
3,저랑 통하네요.,1
4,그냥 쓰지. 돈도 아줌마보다 덜 드는데….,3
5,다 큰 어른 두 명이 10~15살 살인마들한테도 지냐? 나 혼자서도 살인마들 다 조지겠다.,2
6,용감한 시민상 솔선수범 상 줘야지,0
7,오후에 나가면 돼. 더 잘 거야.,3
8,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,1
9,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,0
10,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,0
11,안보 같은 소리하네! 안보가 중요한데 세월호 때랑 옥시 때 그리 많이 죽였냐? 이 쓸 ㄹ. ?. 기 정부야,2
12,외부 충격에 의한 발화라면 배터리 불량보다 더 문제가 큰 거 아니냐?,3
13,조인성 형님 멋있오…. 더킹 대박….,0
14,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,1
15,걸그룹 싫다!!!,2
16,제가 2년 동안 배웠는데 이제 아무 데도 못 가는군요….,1
17,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,1
18,축구 선수 몸이 아냐 얼굴은 더 그렇고,3
19,박순 실과 닭들이 한국경제 다 말아먹고 있노 짜증 나,2
20,진짜 재미없어요……..........................,2
21,지금요?,3
22,옵파그러지말고한번더보자!! ㅎㅎ,1
23,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,0
24,자전거가 최고,0
25,조인성 형님 멋있오…. 더킹 대박….,1
26,자전거가 최고,1
27,"담뱃값 인상 때랑 똑같은 애가 하고 있네, 흡연율 내려갔다가 다시 원상 복귀 했다면서",2
28,뻔한 스토리 + 재미없음 비디오 가게에 가져다 놓을 가치도 없다.,2
29,참나... 여기가 무슨 탄광인가? 불 켠다고 산소가 닳게?,3
30,둘이 뭔가 닮았네,3
31,제가 2년 동안 배웠는데 이제 아무 데도 못 가는군요….,0
32,이게 현실에 존재하는 국가 맞냐?,3
33,용감한 시민상 솔선수범 상 줘야지,1
34,저랑 통하네요.,0
35,옵파그러지말고한번더보자!! ㅎㅎ,0
36,드디어 강인 구속 실현 되나. 크크,1
37, 일본 지진 때마다 더 죽어라 OOO든 한국에도 지진이. 크크크,2
38,드디어 강인 구속 실현 되나. 크크,0
39,드라마가 따로 없네요…….,3
