,sentence,label
0,으하하 하하~ 속이 후련하다.,1
1,한국에서 1건???,3
2,"네, 제가 사업이 조금 바쁜 나머지 말이죠, 요 며칠 조금 시간을 내기가 힘들었습니다.",3
3,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,0
4, 어쨌든 박수 짝짝짝,0
5,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,1
6,면접 제의가 너무 조아여 ㅋㅋㅋ,0
7,미친…. 이젠 사람 몸속에다가 액티브 x 깔판,2
8,잘생겼다 최민용~~~,0
9,일베 악플 달러 단체로 왔대요^^^^^,2
10,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,0
11,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,0
12,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,1
13,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,1
14,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",1
15,검은색 정장. 상갓집 가려고….,3
16,잘생겼다 최민용~~~,1
17,참치는 아닌듯한데 기대에 부응하지 못했던 전력 외 선수를 왜??,3
18,항상 열심히 하는 모습 보여주세요.,1
19,솔직히 분신사바 1도 재미없었음 응,2
20,"한국인 가이드가 쓰는 화법은 아니고, 조선족 출신 가이드가 같은 중국인들에게 강매하고, 화를 낸 거 같네요.",2
21,결혼한 줄 몰랐네요! ㅊㅎ합니다!,1
22,스타크래프트를 조작할 수준의 로봇팔이 나온다는 게 더 대박인거 같은데;;;:,3
23, 어쨌든 박수 짝짝짝,1
24,진심 2명만 무난하고 나머지는 거지 같다,3
25,왜 강요를 하는 거야?,2
26,결혼한 줄 몰랐네요! ㅊㅎ합니다!,0
27,으하하 하하~ 속이 후련하다.,0
28,항상 열심히 하는 모습 보여주세요.,0
29,다른 신문 보나요?,3
30,면접 제의가 너무 조아여 ㅋㅋㅋ,1
31,아가씨하고 나 말이에요. 가끔 가볍게 만나는 것도 괜찮잖아요. 우리 꽤 잘 맞았다고 생각하는데.,2
32,"평점에 낚였네요. 일단, 지 루 해요.",2
33,저런 것들 죽여 버리고 싶을때가 한두 번이 아니다.,2
34,나눠 갖는 거야.,3
35,얼마 빼돌리려고?,2
36, 어떻게 설명되나….,3
37,무엇을 해봤겠느냐 공주처럼 살았는데,2
38,세상에. 믹서기 청소기 하나도 제대로 못 쓰는 도우미가 어딨니? 너 세탁기 작동법도 아직 모르지?,3
39,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",0
