,sentence,label
0,실수였어.,3
1,제발 조수아 씨 빼주세요. 불쾌해요,2
2,개 귀여움 흐흐흐,0
3,엄마의 힘은 위대하다.,0
4,"어설픈 반전, 하나둘씩 죽어가는 사람….",2
5,응. 이거 좀 더 보다가. 잘 자. ,3
6,캐스팅 짜증 난다!!!,1
7,안궁??? 아저씨 왜 이러심??? ㅋㅋㅋ,3
8,난 혼자 서른 개 먹어도 모자란다고! 내가 얼마나 갈비 좋아하는지 네가 알아? 내가 세상에서 젤 좋아하는 게 갈비야! 근데 그걸 뺏어 먹어?,2
9,현직 장관 구속 참나,2
10,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,0
11, 이제는 화가 납니다.,2
12,어. 잠깐 쉰다는 게 깜빡 잠 들었나 봐.,3
13,지금 나한테 참 못할 말하는 거 알아요?,3
14,영화는 좀 더 할 말이 있을 때 만드세요. 디테일한 부분도 더 신경 쓰시고요.,2
15,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,1
16,눈병이나 충혈 시에는 안 뚫리는 거야?,3
17,……영화 보시게요?,0
18,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
19,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
20,촛불 완전히 망했던데 태극기 화이팅^^~,0
21,엄마의 힘은 위대하다.,1
22,상을 몇 개를 받았는데…. 울고불고……. 가식같네….,2
23,추워서 죄다,1
24,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,1
25,헐 슈 감독 인터뷰 보고 ? 데뷔전 소감인 줄,3
26,촛불 완전히 망했던데 태극기 화이팅^^~,1
27,인물도 곱고 맘씨도 아름다워서~~♡♡♡,1
28,참치는 아닌듯한데 기대에 부응하지 못했던 전력 외 선수를 왜??,3
29,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,0
30,이건 머 청와대부터가 범죄자 집단이니.,2
31,추워서 죄다,0
32,개 귀여움 흐흐흐,1
33,감히 최고의 우산이 되어 줄 수 있는 것은 절대권력을 가지고 있을 것 같은 대통령이 아니라 절대다수의 국민들이라는 것을 높은 위치에 있는 사람들이 좀 깨달았으면 좋겠다.,2
34,태국 공포 영화도 점점 허술해져만 가는가….,2
35,캐스팅 짜증 난다!!!,0
36,짱깨들이냐? 왜 이렇게 저 여자 싫어하는 년들이 많아?,3
37,박한이 풀릴 거 같다 던 데,3
38,인물도 곱고 맘씨도 아름다워서~~♡♡♡,0
39,……영화 보시게요?,1
