,sentence,label
0,영어…. 요?,3
1, 정말 대단합니다…….,1
2,아담하고 이쁘기는요…. 그냥 동네 약국이죠….,1
3,화장실하고 복도만 남았네요 ㅠㅠ ㅋㅋ,3
4,생각할수록 최악이다.,2
5,군에 간 남자 친구님 들판 읽다가 궁금해서 그런데요,3
6,미국 이거 막 하와이 독립한다. 알래스카 독립한다 이러는 거 아니냐 크크크,3
7,확실히 매력 있음! ㅜ,1
8, 다시 한번 생일 축하하고.,1
9, 정말 대단합니다…….,0
10, 근데 저는 돈이 많이 없는데 편지 준 게 잘못이에요?,3
11,이가혁 기자 상 줘야겠네,0
12,이가혁 기자 상 줘야겠네,1
13,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,1
14,확실히 매력 있음! ㅜ,0
15,"아, 저기, 잠깐….",0
16,배역이 너무 사랑스러웠다.,0
17,배역이 너무 사랑스러웠다.,1
18,그야 집에 있으면 따뜻하고 편하고 안전하겠지. 그런데 이런 집에서 살기 때문에 적이 많은 거잖아. 아이러니하네.,2
19,호러영화를 만드는데 왜 이렇게 재미없게 만드나…….,2
20,부산 바로 전에 천둥 치더니 갑자기 비 태풍급으로 쏟아짐,3
21,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",0
22,아담하고 이쁘기는요…. 그냥 동네 약국이죠….,0
23,3초에 짱깨 한 그릇~!!!,3
24,형 사랑합니다. ㅠㅠ,0
25,사진 찍어서 숫자 파악하는 거 봐서 저 경찰청장도 나 앉아야 획득 구만. 흐흐흐,2
26,형 사랑합니다. ㅠㅠ,1
27,너무 허무하다.. 이거 찍은 배우들이 불쌍함….,2
28,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,0
29, 애청자 입장에서,3
30,하... 차 수리비나 빨리 송금하세요!,3
31,지나갈 때에 옆구리를 바로 차버려! 확! 자빠지게…!,2
32,박 대통령 지지자 제품은 안 사 먹는다,2
33,친 박 집회를 보면서 어느 정도 예상했다,3
34,잡지 나오면 같이 서점에 가고 싶어.,2
35,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",1
36, 다시 한번 생일 축하하고.,0
37,"아, 저기, 잠깐….",1
38,광우병 촛불 들었던 미친년님들 많을 거다.,2
39,"대한민국이 아니라, 대 한심 국으로 되겠구나!",2
