,sentence,label
0,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,0
1,이게 쌍꺼풀 수술한 눈 같아요??,3
2,없나? 없을 수도 있겠네. ,1
3,미국 견제 장난 아니네….,3
4,설득력이랄 것도 없는 액션,2
5,"아니, 이 시간에 여긴 어쩐 일이야? 설마 나 보고 싶어서 회사까지 땡땡이치고 온 거야? ",2
6,  당신의 노력과 열정….,1
7,선물 경쟁하겠네,2
8,대단한 결정 내린 것 같아요.,0
9,그런데 인기가 많아 ㅋㅋ,0
10,저닭뇬이. 퍼트린AI. 숙주를. 없애라,2
11,나이스~!!!,1
12,강수진 쇼핑몰 오픈 ㄷ ㄷ,3
13,네. 더욱 나은 번식과 자손의 보존을 위한 본능이죠.,3
14, 진도 사랑스럽습니다,0
15,쓸데없는 연구 같지만 기초과학이 강국을 만든다. 일본 대단하다,3
16, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,0
17,괜찮아요.,3
18, 진도 사랑스럽습니다,1
19,역시 주인님의 나라는 다르다 ㅠㅠ,1
20,나이스~!!!,0
21,제2의 즐라탄이면 얼마나 기회를 많이 논 친다는 거야….,3
22,이게 뭐 하는 영화야!,2
23, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,1
24,참나... 여기가 무슨 탄광인가? 불 켠다고 산소가 닳게?,3
25,  당신의 노력과 열정….,0
26,그런데 인기가 많아 ㅋㅋ,1
27, 서울인데 저만 쌀쌀한 거 아니죠…?,3
28,이게 왜 싸구려야?! 이게 우리 집에서 제일 비싼 원둔데!,3
29,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,1
30,대단한 결정 내린 것 같아요.,1
31,이 기사 좋아요,1
32,역시 주인님의 나라는 다르다 ㅠㅠ,0
33,못 믿겠네 배터리에 다 덤터기 씌우려고 하는 거 같기도,2
34,진짜 실력 있는 요리사들은 방송 나와서 저딴 짓 안 해.,2
35,없나? 없을 수도 있겠네. ,0
36,나도 딱 듣자마자 알았는데~진심 코미디다,2
37,쓰레기 매국노들~그냥 평생 몸에 일장기 꽂고 살아라!,2
38, 사회에 나오면 누군가 너희들 죽일 것이다.,2
39,이 기사 좋아요,0
