,sentence,label
0,내 지갑! 내 지갑 봤어?!!,0
1,벌써 고3이네요…….,3
2,언제 이렇게 컸어.. 한 사만을 원하지? 잔돈 챙겨와.,3
3,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,1
4,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,0
5,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,0
6,신화 정말 멋있네요!!,0
7,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
8,김연아 선수 아낌없는 박수를 보냅니다.,0
9,"자, 그럼 다시 출발합니다. ",2
10,난 혹 시나에 희망 거는 사람이 아닌데. ,3
11,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,0
12,박 대통령 지지자 제품은 안 사 먹는다,2
13,내 지갑! 내 지갑 봤어?!!,1
14,일반인치고는 잘생긴 얼굴,1
15,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,1
16, 뭐야 이거?,3
17,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,1
18,저 아저씨 누구인가요? 연예인 맞나요?,3
19,김연아 선수 아낌없는 박수를 보냅니다.,1
20,세 장이요? 아…. 아뇨. 다섯 장 받았어요.,2
21,신화 정말 멋있네요!!,1
22,아니 못사는 집안도 세금은 내려고 하는데 저것들은 뭔데 안 냄?,2
23,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,0
24,아버지. ,2
25,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,1
26,   어제  지나가다  예전에듣던 노래가 나오는 거예요,3
27,무슨 개소리임 ㅋㅋㅋ 실제로 저기 나가봤는데 돈 받고 나온 사람 극소수임.,2
28,일반인치고는 잘생긴 얼굴,0
29,하루 만에 옷을 바꿨네,3
30,허준 대장 어떻게 할 거야? ㅋㅋ,2
31,무도는 제게 참 소중한 프로예요!! 감사합니다,1
32,왜요? 이 집 정말 좋은데요.,3
33,진정한 희극인이십니다,0
34,스스로 짠 코드로 로봇을 움직였다고?,3
35,돈에 양심 판 사람들 혐오스럽다,2
36,무도는 제게 참 소중한 프로예요!! 감사합니다,0
37,이런 기사 쓰면 얼마 줘요?,2
38,진정한 희극인이십니다,1
39,박근혜 처형 시키라고~~~,2
