,sentence,label
0,줄줄이 광화문에 세워놓고 지나가는 국민들이 때리고 싶은 만큼 때리게 했으면 좋겠어요,2
1,근데 그 여자친구가 저랑 아는 친구랑 사귀는 거예요,3
2,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,0
3,김연경이가 더위를 식혀주네,0
4,김민종 나오는 건 걔 스타 만들기식 억지 영화.... 그냥 쓰레기일 뿐….,2
5,태블릿이 어려운 것도 아니고 숟가락 올려놓듯 손가락만 살짝 움직이면 되는 걸 뭘 사용을 한 줄이네 모르네! 그러고 있어 3살짜리도 해 ~,2
6,감사^*^,0
7,대 모도 돈 받고 하는 더러운 국민성!!,2
8,아저씨가 뭐냐? 오빠라고 불러~ 그래도 우리 스폰선데~~안 그래?,3
9,"이제, 다 왔습니다. 기다리고 계십니다.",3
10,간만에 레전드급 무도 봤다. ㅋㅋㅋ,0
11,제습기 틀면 뽀송뽀송해진다.,0
12, 알려주신 분들 감사해요,0
13, 항상 기다릴 테니까!,1
14,트럼프 멋진 사람 크크크,1
15,우리 인제 그만 자리 옮기죠.,3
16,볼턴 멤버 아니었나?,3
17,토스랑 오픽까지 함께하시는 분들 진짜 존경합니다…….,3
18,정말 오늘 티브이 보면서 느낀 게 많고요,1
19,"아니요, 아니니까 그냥 자요.",2
20,혼이 비정상인 년이 나라를 망치고 있으니 하루라도 빨리 끌어내리자 나쁜 년,2
21,개작두로 18토막 내버렸으면 좋겠다.,2
22,간만에 레전드급 무도 봤다. ㅋㅋㅋ,1
23,누진 새 어쩔거냐고!!!,2
24,트럼프 멋진 사람 크크크,0
25, 알려주신 분들 감사해요,1
26,정신 나간 56명은 뭐냐.,3
27, 항상 기다릴 테니까!,0
28,난 그냥 찌질한 남자가 싫다….,2
29,정말 오늘 티브이 보면서 느낀 게 많고요,0
30,제습기 틀면 뽀송뽀송해진다.,1
31,김연경이가 더위를 식혀주네,1
32,감사^*^,1
33,힝…,3
34,참... 너무 심하다!!!,2
35,백 주부님 덕분에 살길을 찾았습니다.,1
36,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,1
37, 하기야 거기는 도처에 널린 게 총이니까…….,3
38,당신은 오늘부터 아버님께“아빠 사랑해요”라고 하루에 세 번 얘기하면 어떨까? 그러다 보면 자연스럽게 아버님과의 관계가 좀 회복될 거 같은데.,3
39,백 주부님 덕분에 살길을 찾았습니다.,0
