,sentence,label
0,한번 쓰레기는 영원한 쓰레기 역시 명불허전,2
1,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,0
2,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,1
3,스트레스 받는 것도 덜할 거고.,0
4,괜찮아요.,3
5,저렇게 고생하시는데,0
6,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",0
7,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,1
8, 몸에 지방이 진짜 많대요….,3
9,홧팅이에요*^___^*,1
10,헐…. 게임에서만 보던 오 간도;;,3
11,미국도 이제 나락의 길로... 미국의 이명박,2
12,나도 궁금하다.,3
13,왜요. 뭔데요….,2
14, 요즘 부쩍.^-^,1
15,저렇게 고생하시는데,1
16,홧팅이에요*^___^*,0
17,우리나라는 유저가 대단한 거지….,1
18,인성은 안 바뀌는 구나 ㅋ 항상 인성 안 좋은 사람 조심하자,2
19,우리나라 국민들 멋져~~,0
20,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,0
21,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",1
22,진짜 가짜를 떠나서 이게 왜 미인도임???? 아프리카 추장 딸 같은데,3
23,우리나라 국민들 멋져~~,1
24,대사가 뭔가 어색하게 책 읽는 느낌 아무튼 완전 핵별로였음 요즘 한국 영화 진짜 볼 것 없다,2
25, 요즘 부쩍.^-^,0
26, 너무 급하게 먹으니 체할 수 밖에. 쯪쯪.,2
27,언니. 제 돈 좀….,3
28,김수현 항상 응원합니다. 멋져요~~~,0
29,스트레스 받는 것도 덜할 거고.,1
30,우리나라는 유저가 대단한 거지….,0
31,"야! 이 영화 누가 만들었어?? 해리포터 주문을 그대로 베껴? 인터넷에 아귀와 멘티, 크루시오, ? 쳐봐! 이거 다 해리포터 주문임! 님들, 못 믿겠어? 그러면 해리포터 책이나 영화 시리즈 끝까지 봐봐? 완전 표절 영화임!",2
32,어디로요?,3
33,김수현 항상 응원합니다. 멋져요~~~,1
34, 헌재가 피의자고 최순실 년이 판사 같아 기가 막힘,2
35,좋아하는 사람의 뇌가 아니던가?.. 완전히 난해함.. 결말 왕 실망임,2
36,시절이 이러한데 문재인은 중국 빨지,2
37, 뇌와 몸을 써먹고 살아라?,3
38,뭐. 이제 홍채에 공인인증서 이식하라고?,3
39,갓 태어난 애 두고 뭔 벌써 이런 인터뷰를…. ㅡㅡ,3
