,sentence,label
0,조언들 정말 감사합니다.,0
1,노래가 좋아,0
2,선생 캐릭터 저거 아돌프 히틀러 아님? 크크크,3
3,이런 쓰레기도 영화라고 쯧쯧,2
4,기자 이것 완전 정신병자군,3
5,솔직히 최형우 김광현 기타 우리나라 프로야구 선수들 유명세 다 합쳐도 페이커 못 따라온다…….,3
6,애초에 개인정보를 다루는 업종에는 영세에 맡겨선 안됨.,2
7,제 자식도 때려죽이고 굶겨 죽이고 모가지를 자르고 인간들이 아닌 것들이 보고 배우기를,2
8,척사광 때부터 한예리 님 연기 최고입니다!!!,0
9,무슨 일 있는 거 아니고요?,1
10,갓 현주 연기 좋아요♡♡,0
11,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,1
12,노래가 좋아,1
13,뭐? 어디다 썼는데…? 손 닦으려고 했던 거 아냐?,3
14,"아, 그게 티 안 나게 행동하신 거였어요? 무슨 일인데요?",3
15,키워 누의 연기 변신은 괜찮았으나 도대체 이게 영환지….,2
16,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,0
17,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,0
18,쟨 모냐…. ㄷㄷㄷ,3
19,무슨 일 있는 거 아니고요?,0
20,아니! 연인은 아니고… 아무튼 난 아니래.,3
21,눈이 있고 귀가 있으면 제대로 된 대답을 해라!!!,2
22,김광규 유 퉁. 크크크,1
23,조언들 정말 감사합니다.,1
24,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,0
25,어휴 인성부터 고치라 시벌 새끼야,2
26,척사광 때부터 한예리 님 연기 최고입니다!!!,1
27,갓 현주 연기 좋아요♡♡,1
28,친박이 나가야지 등신들,2
29,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,1
30,다 좋은 애니 왜 성우를 안 쓰고 영화배우를 써서. ㅡㅡ 이게 뭐야,2
31,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,1
32,미국도 돈 걱정을 하네요. ㅎ,3
33,닭이랑 같이 가라,2
34,1억이 안 되는 이유가 있나?,3
35,시간 많은 한심한 기자들의 말꼬리 잡기에 불과하게,2
36,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,1
37,했다고.,3
38,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,0
39,김광규 유 퉁. 크크크,0
