,sentence,label
0,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,0
1,그럼 전세금을 바로 빼주세요. 그래야 집을 구하죠.,2
2,와…. 지이루해도 지루해도 어찌 이리 IRU 한지 전쟁의 아픔보다 영화의 산만함이 더 많이 느껴지는데,2
3,……어느 물고기 얘긴데?,0
4,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
5,그렇게 그냥? 집구석에 자빠져 있어라? 엄동에 촛불은 뭔 개G랄이냐?,2
6,우와~ 여배우 좋겠다. ㅋㅋ,0
7, 바보 기상청,2
8,임창정같이 생겼네?,3
9,또 폭발하면 어떻게 하지~ 겁난다~ 뭐 수류탄도 아니고~^^,3
10, 방산 비리를 줄이자고?,2
11,저질적이고 덜떨어진 영화….,2
12,예. 죄송해요…. 근데 안 젊어 보이셔도 보기 좋으신데….,3
13, 그래도 잘 드셔 주셔서 정말 감사했습니다….,1
14,그러니까! 자!! 싱글로 가는 마지막 여행이에요. 마지막으로 늙은 소년의 로망을 이루세요.,3
15,뉴스는 JTBC네요,1
16,내가 이러는 거 너무 서운해하지 마라. 초반에 분명하게 선을 그어놓지 않으면 나중에 가서 수습 곤란이 되거든. ,2
17,한국 영화사의 길이 남을 최악의 영화 중 하나….,2
18,쟤는 어디 사는 거냐 도대체…. 어디 살길래 안 춥다니….,3
19,흐흐흐 챔피언님 풀어지셨는데요?,1
20, 앞으로 언제나 캐럿 들이 함께 있을게요!,1
21,흐흐흐 챔피언님 풀어지셨는데요?,0
22, 얼굴은 너무 애리애리한데 성인이라니….,3
23,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,0
24,아직도 이런 기사님이…?,3
25,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,1
26,겪어보고도 저러니 참 믿을 수가 없네,3
27,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
28,얼른 북괴 정권이 무너지고 통일이 이루어지면 미국에 저런 ? 개 짖는 소릴 못하지?,2
29,그래.,2
30,그 잘나가는 드라마 사이에서 ? 발린 질투는 어떻게 상을 저리 받는 거냐?,3
31, 앞으로 언제나 캐럿 들이 함께 있을게요!,0
32,자동차들 볼 때마다 뿌듯해요~~,0
33,……어느 물고기 얘긴데?,1
34,뉴스는 JTBC네요,0
35,자동차들 볼 때마다 뿌듯해요~~,1
36, 그래도 잘 드셔 주셔서 정말 감사했습니다….,0
37,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,1
38,정말이죠? 나한테 넘기는 겁니다?,3
39,우와~ 여배우 좋겠다. ㅋㅋ,1
