,sentence,label
0,안녕하세요!,1
1,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
2,아니. 딱히 게임이 하고 싶은게 아니니까,0
3,정의는 승리한다. 흐흐,0
4,탑 kt 우세. 정글 미드 로봇 스키우세,1
5,아…. 이쪽으로 가시죠…. 이쪽으로 가면 제 약국이 있거든요….,3
6,아니. 딱히 게임이 하고 싶은게 아니니까,1
7,"문·이과 선택, 어디로 골랐냐?",0
8,저 경찰 새끼 잘라라,2
9,가도까지도 끝이 없네 삼성 왜 불매 안 하나 했는데 이제 하나?,2
10,이거 내란죄 아닙니까?,2
11,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,0
12,장난하냐?,3
13,이 정도일 줄 몰랐지! 너 인마! 아무리 그래도 정도껏 해야지! 가뜩이나 어음 막느라 회사가 휘청휘청한데 생활비 2천만 원 연체가 이게 말이 돼?,3
14,"여기가 불편해도, 그 사람한테 아무것도 가져오라고 하지 마라. 너 몸이 가루가 돼도, 네가 준비하고, 네가 챙겨 줘. ",3
15,걔는 어떤 정류장에서 탄 거예요?,2
16,아무리 봐도 너무 대단한 거 아닌가요?,0
17,정의는 승리한다. 흐흐,1
18,늦더위 이어 갈 수 있다?? 야.야 나도 그런 말 할 수 있다,2
19,왜 그럴까요?,3
20,선생님... 이 양복은.,1
21,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,1
22,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,1
23,지린다. 진짜 크크크,3
24,두 개는 줄려고 했는데 알바가 많아서. 이후 볼 거 없어서 채널 돌려도 다시 다른 데로 돌리게 만드는구나,2
25,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
26,재벌들이 살기 좋은 나라 1위,2
27,탑 kt 우세. 정글 미드 로봇 스키우세,0
28,선생님... 이 양복은.,0
29,다른 사람의 아픔을 공감 못 하는 그 여자는 추악한 소시오패스임!!!,2
30,"문·이과 선택, 어디로 골랐냐?",1
31, 고깃집 같은 데 가서 얻어 올 수도 있나요?,3
32,우와.. 축하해 이제 백수 탈출이네,3
33,그래서 어 대사는 지는 알고?,3
34,안녕하세요!,0
35,아무리 봐도 너무 대단한 거 아닌가요?,1
36,도대체 무슨 말을 하려고 이래?,2
37,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,0
38,일본 중국에 빼앗겨?,3
39,난 건축하고 넌 피아노 치고 있겠지.,2
