,sentence,label
0,태풍이나 와야 미세먼지가 제거되는 정말 거지 같은 나라,2
1,기자 지능이 미생물 수준이라서 외계인하고 외계 생물하고 많이 헛갈린 듯,2
2,1 픽하면 윙이 그렇게 압도적이야??,3
3, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,1
4,진짜 명경기였어요. 보면서 탄성이 나왔네요. 그리고 버티는 게 큰,1
5,일 처리 거지같이 해서 또 국민들 혈세 나가는 거지….,2
6, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,0
7,벌써 9월 5일이라는 시간이 다가왔네요!,1
8,오늘 너무 감동적이었어요. ㅠㅠ,1
9,세전이겠지?,3
10,벌써 9월 5일이라는 시간이 다가왔네요!,0
11,조언 감사합니다,0
12,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",0
13,특검 멋짐!!,1
14,와... 돈 더 내고 쓰레기 사 먹었네,2
15,"옳지, 잘한다. 다 담고 저기로 와. ",2
16,와…. 사람들이 남의 결혼까지 신경 쓸 여유가 있나 보네..,3
17,007을 언급했다는 자체가 너무 부끄럽네요. 이런 영화 만드는데 돈 쓰지 말고 기부나 봉사활동이나 다니면 훨씬 세상이 좋아질 텐데 ㅜㅜ,2
18,이젠 말도 안 나온다 참,2
19,이제 시작이다!!,0
20,"아， 부위원장. 마침 잘 왔어. 의자가 부족해서 서서 보는 사람이 많아졌는데, 줄을 세우는 편이 나을까?",3
21,"새해에는 박근혜, 그 이름 좀 안 들었음 좋겠다!",2
22,나라에 아무 도움도 안되는 장애인이 사람을 죽여도 무죄? ㅋㅋ,3
23,이제 시작이다!!,1
24,그냥 회사에서 프린트해온 거 받아쓰기?,3
25,조언 감사합니다,1
26,특검 멋짐!!,0
27,초등학교…. 초등도 털어보자,2
28,오늘 너무 감동적이었어요. ㅠㅠ,0
29,예상보다 잘 받았다.,0
30,그거 침낭 아니야? 추워?,3
31,너희 자식들이 물속에 수장된 다음에 다시 얘기하자!,2
32,그러고 보니까 오늘이 저랑 당신 결혼 전에 만나는 마지막 날이네요.,3
33,사진에서 빛이 나네??,1
34,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",1
35,진짜 명경기였어요. 보면서 탄성이 나왔네요. 그리고 버티는 게 큰,0
36,예상보다 잘 받았다.,1
37,저거 건조 비용 5조밖에 안 된다면서?,3
38,사진에서 빛이 나네??,0
39,20대 초중반 여자들부터 아줌마한테서 까지 멋있다,3
