,sentence,label
0,나 이 사진 아주 좋아요.,0
1,자랑스럽네…….,0
2,원래는 피웠는데 끊었어요. 조카가 집에 너무 자주 놀러 와서 혹시라도 영향 줄까 봐요.,3
3,쇼트대회 시즌 랭킹 1위 기록…!!,0
4,괜찮아요? 언제 퇴원해요?,1
5,정찬 연기력 점수 준 사람 진짜 골수팬? ㅋㅋ 정찬과 감독이 다 말아먹은 영화 욕 나옴,2
6,공부할 생각 없으면 굳이 참가 안 해도 돼. 그 문제도 틀렸고.,3
7,너무 잘 알어….,3
8,감동입니다. 마음이 훈훈하네요^^,0
9,죽다 살아난 기분은 한 번이면 족해. 야- 침대라도 올려줘. 몇 시간 남았냐? ,2
10,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,0
11,그럼 김현중 아기가 아니었던 거에요?,3
12, 모른다 아니다 하면 끝나는 조사가 있어!!,2
13,감동입니다. 마음이 훈훈하네요^^,1
14, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,0
15,괜찮아요? 언제 퇴원해요?,0
16,잘 잤어?,3
17,어머… 쉽진 않겠네. 그 정도면 너는 완전 꼬마로 보일 테니까.,2
18,만났을 때 반지 같은 거 안 끼고 있었어.,3
19,우리 아빠. 장례 좀 치러 주려고.,3
20,쇼트대회 시즌 랭킹 1위 기록…!!,1
21,그런 사람 많아.,2
22,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,0
23,어이가 없어가지고... 헐,3
24,지루하다.. 지루해….,2
25, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,1
26,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",1
27,크리스마스 전에 끝나.,3
28,그리고 그 사람은 일부러 물어보기까지 해서 네가 있는 곳으로 왔다며?,3
29,비 안 오기만 해 봐.,2
30,살처분한 침출물은 잘 처리하고 있는 건지 걱정스럽네,2
31,나 이 사진 아주 좋아요.,1
32,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,1
33,??태어나줘서 너무너무 고마워요~,1
34,자랑스럽네…….,1
35,응 아니야 10글자,2
36,??태어나줘서 너무너무 고마워요~,0
37,아바타 같은 소리하네….,2
38,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",0
39,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,1
