,sentence,label
0,그 의사야….,3
1,아주 좋아요….,0
2,이젠 문화계란 기사만 봐도 깜짝깜짝 놀라요….,3
3,키스신 꺅 넘나 설레는 것,1
4,감동 그 자체….,0
5,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,0
6,감동 그 자체….,1
7,"야, 우리 마누라한테 칭찬받겠다. 전화해줘야지~",3
8,SKT 직원 석 달 치 평균 급여 5100만원!!!,3
9,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,0
10,"저게 됐어요, 괜찮아요, 무슨 세팅까지.",3
11,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,1
12,안녕하세요 ?,0
13,어째서?,0
14,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,1
15,3월에 시작한 몬스터 아직도 하고 있네! ㄷㄷㄷ,3
16,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,1
17,"김신 발몬, 김신 발연 어로요.",2
18,뭐 인마!,2
19,저 사실 초등학교 때 따돌림을 당했어요.,2
20,당장 떠나지 않으면 이제는 네 목숨도 보장 못 해. ,2
21,다른 나라는?…?,3
22,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,0
23,오 이런…. 미국은 다양성을 힘으로 세계를 거머쥔 나라인데….,3
24,보기 싫다 꼬락서니도 보기 싫음 뚱땡아,2
25,안녕하세요 ?,1
26,나도 우리 엄마 때문에 아빠가 그렇게 많이 주실 거 같지는 않아요. 우리 언제 아파트 사서 나가지?,3
27,키스신 꺅 넘나 설레는 것,0
28,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,0
29,편집은 다 마쳤습니까?,2
30,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,1
31,아주 좋아요….,1
32, 우리 날에 모 여배우 엄마도 개와 같이 미친 것 같더라,2
33,쓰레기 기자에 부풀린 마녀사냥의 피해자…. 경찰조사결과 빨리 나와라,2
34,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,1
35,어째서?,1
36,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,0
37,김정훈? UN? 주연이 조연에게 연기력 달리고 어색한 이상한영화…. 캐스팅실패로 망한 듯 20분 보고 꺼버림... 배역의 문제 몰입도가 떨어짐,2
38,죽빵 날리고 싶다,2
39,"그래, 할 거야 그 결혼?",3
