,sentence,label
0,류준열 정말 연기 좋으시더라고요,1
1,기아 꼴찌 했으면 좋겠으면 비공감,2
2,대기업의 충실한 개 노릇 대단하다 썩어빠진 인간,3
3,"너 인마, 파출소나 들락날락하려고 매년 국내 작전 지원서 낸 거야?",2
4,"선제공격이 답이다. 우리 미사일 쏠 때 빨지 원, 문재인 매달아 놓고 쏴라. 꼭!!!",2
5,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,1
6,나 이 사진 아주 좋아요.,1
7,눈알만 빙글빙글 굴리고 말을 못 하는 거 보니까 마셨구나. 네가 이거 다 마셨냐? 다 마셨냐고!,3
8,와 수원. 덜덜 이건 잘했다,0
9,연봉의 50%?,3
10,아주 훌륭합니다!!,1
11,얘 무슨 일임??,3
12,요리 초보자에게 가슴에 와 닿는 요리법입니다!,0
13,감동 그 자체….,1
14,그야말로 개돼지네요.,2
15,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,1
16,쓰레기였다. 똥 싸려다가 방귀만 잔뜩 뀌고 팬티 올리니 똥 나오는 느낌이다,2
17,앗 부산항의 시작이 고라니가 아닌 개로부터…….,3
18,언제부터 여기가 지금은 연애 중으로 바뀌었지?,3
19,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,0
20,나 이 사진 아주 좋아요.,0
21,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,1
22,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,0
23,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,1
24,저기 저 여자 보이죠?,3
25,요리 초보자에게 가슴에 와 닿는 요리법입니다!,1
26,이거 나 되게 보고 싶었던 공연인데. 너 안 어울리게 뮤지컬도 봐?,3
27,박근혜(전직 대통령):내가 뭘 잘못했는데??,2
28,"그건 실례지. 그때보다 훨씬 맛있잖아? 봉지 라면, 많이 진화했거든.",2
29,심사위원 전민희 돋음. 0,3
30,근데 넌 네 잘못 가리기 급급하더라?,2
31,아주 훌륭합니다!!,0
32,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,0
33,"아, 예. 알바. 구하죠. 구합니다. 예.",2
34,류준열 정말 연기 좋으시더라고요,0
35,감동 그 자체….,0
36,싫다는데 자꾸 지저분하게 굴면 스토커랑 뭐가 다르지?,2
37,와 수원. 덜덜 이건 잘했다,1
38,지금 경찰추산 17만 명이라고 함. 보통 경찰추산이 실제 인원보다 1/4수준으로 이야기하니 지금 적어도 60만 명 이상은 모인 거야.,3
39,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,0
