,sentence,label
0,인물도 곱고 맘씨도 아름다워서~~♡♡♡,1
1,아니면 아버지의 복수심?!,3
2,박원순은 대선 나올 생각도 하지 마라,2
3,근데 촛불집회……. 세월호…. 소녀상……. 만날 이런 거나 하고 있으면…. 먹고살게 생기고 경제가 살아납니까???,2
4,댓글부대 알바비에 내 담뱃값 들어간 건가?,2
5,오늘 자유 보면서 울었어요….,0
6, 정말 무도에 그리고 감사한 마음입니다.,0
7,인물도 곱고 맘씨도 아름다워서~~♡♡♡,0
8,좀 걸을까요?,3
9,"6,000억 형님 장훈이 형 멋져요",0
10,그래? 올해는 줄게.,3
11,왜 고딩들도 아는 방산 비리를 국가는 모른척할까??? 도대체 왜???,2
12,넌 이상해. 가끔 잘 모르겠어.,2
13,20대 초중반 여자들부터 아줌마한테서 까지 멋있다,3
14,마취가 잘 안 됐으니까 버둥대지 못하게 팔다리를 묶어야죠.,3
15,태풍이나 바람 불면…. 쫘좌작~~?,3
16,다 엮여있다.,3
17,이제 2승 남았습니다.,1
18,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,1
19,야…. 이거…. 참.,3
20,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,0
21,이제 2승 남았습니다.,0
22,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,0
23,열심히 응원할게요~,1
24,"어떻게 된 거야, 이거?",3
25,너 나 사랑했니?,0
26,잘했다!!!,0
27,열심히 응원할게요~,0
28,손으로 하늘을 가려봐.,2
29,잘했다!!!,1
30, 정말 무도에 그리고 감사한 마음입니다.,1
31,너 나 사랑했니?,1
32,뭐.. 이런.. 대통령도 아닌 저런 여자 때문에….,2
33,와 한강 이 사람도 전라도 출신이네,3
34,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,1
35,외국과는 반대로 가솔린차에 세금 폭탄 때리더니 결국 이 꼴 나는군.,2
36,한국은 더럽다.,2
37,"6,000억 형님 장훈이 형 멋져요",1
38,오늘 자유 보면서 울었어요….,1
39,반드시 처벌받게 합시다 두뇬들,2
