,sentence,label
0,이번 해 좋은 일 아주 많이~~~,0
1,이전으로 선생님을 만나서 인생이 달라집니다.,1
2,우리나라는 유저가 대단한 거지….,1
3,턱선이 오빠랑 똑같네,3
4,내일 새누리 끝장나는 날인가? 크크크 박근혜 하나 때문에 나라 난장판 만들고 자신도 자폭하고 싶으면 부결시켜라.,2
5,국민은 지금 더 피눈물 나고 있다 국정 마비.,2
6,정경 씨는 정말 기뻐 후후,0
7, 이 나라 근성 아님?,2
8,  제목 좀 가르쳐주시면 감사 하겠습니다;; 0,0
9,약쟁이긴 하지만 빤짝 스타는 아닌 듯,0
10,따라 하기 좋은 조리법 감사합니다.,1
11,이거 하려고 오후 타임 땡땡이쳤지.,1
12,미래의 선택. ost. 잘 모르시는 분들 많은 듯….,3
13,시간이 참 빠르네요,3
14,반갑습니다. 정준영 ~,0
15,어? 누나 다리는 괜찮아?,3
16,미국은 갔다 언제 와?,2
17,제목을 바꿔야 할 듯. ?,2
18,"아, 그럼, 선배, 저랑 같이 놀러 가요. 축구부 주장도 초대해서, 갇히어.",3
19,"동일범인지 아닌지는 모르지만, 그건 확실해. 이번 범인은 우리 사건과 관련이 있다는 거….",3
20,오늘 마라톤 대회가 있어서 저 길로는 못 가요.,3
21,우리나라는 유저가 대단한 거지….,0
22,이번 해 좋은 일 아주 많이~~~,1
23,약쟁이긴 하지만 빤짝 스타는 아닌 듯,1
24,  제목 좀 가르쳐주시면 감사 하겠습니다;; 0,1
25,정경 씨는 정말 기뻐 후후,1
26,와 진짜 누가 이렇게 만들었는데 한심한 년,2
27,"일단 캐스팅이 찌질하다. 무슨 독립영화도 아니고, 어디가도 메이저 급조 연도 못 되는 이류",2
28,이거 하려고 오후 타임 땡땡이쳤지.,0
29,따라 하기 좋은 조리법 감사합니다.,0
30,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,0
31,추신수 아들 키가 추신수보다 크네,3
32,에? 머리가 불편해서 왕짜증~이란 얘기 아니었어?,3
33,와 정말 대단한 영화다 돈이 썩어나서 만든 영화 초딩이 만들었나? ㅋㅋ,2
34,이전으로 선생님을 만나서 인생이 달라집니다.,0
35,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,1
36,네 얘기 궁금하지도 않고 제발 연예계에서 나가주라,2
37,반갑습니다. 정준영 ~,1
38,이 계집애는 얼마나 세게 묶어 놓은 거야. 아직도 손목이 욱신거리네.,3
39,남의 맘에 대못을 박아놓고는…. 이정도면 길게 산 거 아닌가?,2
