,sentence,label
0, 오늘 오빠 좀 음란했어요. 크크크,0
1, 검색해보니까 너무나 광범위하더라고요,3
2,손실이 그네도 또라이지만 특검 저 집단도 아주 미친놈 인 듯,3
3, 그동안 너희들한테 퍼주던 친일파를 지금 재판 중이다….,2
4,방동민 선수 화이팅!,1
5,그거 고기 아니야.,3
6,영국은 이래서 존경 하고 싶다.,1
7,야구는 어디서 하든 똑같다는 말 멋지다.,1
8,"아네트 베닝 좋아해서 봤더니만, 지루하고 재미도 없네….",2
9,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,1
10,은근슬쩍 양세형은 머냐??,3
11,이휘재: 인영아 고맙다~ 1만 개 가자.,1
12,감방도 대신 가주랴,2
13,권력을 놓을 생각에 피눈물이 나겠지,2
14,내 돈 돌려줘.. 아.. 욕 나옴,2
15,시청자들도 진심으로 기뻐하고 환호했다. 크크크,0
16, 오늘 오빠 좀 음란했어요. 크크크,1
17, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
18,서울엔 왜요?,2
19,스터디는 됐어. 그리고 이래서는 아르바이트도 무리야. 가지 마.,3
20,"어떻게 된 거야, 이거?",3
21, 백날 이따위로 해 봐라.,2
22,남자 아님???,3
23,이휘재: 인영아 고맙다~ 1만 개 가자.,0
24,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,1
25,화장실에… 딸이 많이 예민해졌어.,3
26,이딴 헛짓거리하고 자빠졌으니까 쓰레기 기자 소리를 듣는 거야….,2
27,방동민 선수 화이팅!,0
28,엄마가 최고의 해결책이면 너 새끼도 엄마한테 신고해야겠다 엄마한테 너 인성 해결하라고,2
29,시청자들도 진심으로 기뻐하고 환호했다. 크크크,1
30,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,0
31, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,1
32,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,0
33,아무것도 없어. 그냥 너에 대해 생각했었어.,3
34,아빠 지금 비행기 안에 계셔. 그럴 리가 없어. ,3
35, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,0
36,살다 살다 이런 개노잼영화첨봄이거 재밌다는 사람 최소 영화라는걸 처음 본 듯,2
37,영국은 이래서 존경 하고 싶다.,0
38, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
39,야구는 어디서 하든 똑같다는 말 멋지다.,0
