,sentence,label
0,살인죄가…. 벌금형?,3
1, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
2, 정말 감사합니다.,0
3,그 대신 형한테 쳐야 하는 거 아닌가?... 남이야 외박을 하건 말건?,2
4,진해수 우 툭 크크크,0
5,난 많이 힘들던데. 난 되게 많이 힘들었는데 그동안,3
6,항상 응원합니다. 태호피디님짱,1
7,아무거나 막 얘기하라며.,2
8,저거 어디서 사요???,3
9, 연예인 맞나? ㅎ,3
10,"엄마한테 걸리면 죽는다니까. 금식했다고 죽부터 먹으라는데, 너무 떡볶이가 먹고 싶은거야. 진짜 맛있어, 진짜!",3
11, 항상 감사합니다.,0
12,1위 기대합니다. ㅎㅎ,0
13, 항상 감사합니다.,1
14,그럼 진중권은 뭐야?,3
15,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,0
16,그 이름 뭐지 프로 하나로 뜬 배우,3
17,전문가형도 이제 슬슬 밀리는구나!,3
18,글씨 왜 이래,3
19,이 나라…. 헬조선 정말 이제 이가 갈린다.,2
20,"상영관이 없는 까닭은 온라인, IPTV 채널에 동시상영 서비스 오픈하려고 단관 개봉 한 거고.. 즉 1만 원에 팔아먹겠다는 거. 오인혜를 얼굴마담으로 내세운 고도의 낚시 영화로 판단됨",2
21,진해수 우 툭 크크크,1
22,저놈들은 김정은보다 더 악마야….,2
23,너무 멋졌어.,0
24,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,1
25,항상 응원합니다. 태호피디님짱,0
26,1위 기대합니다. ㅎㅎ,1
27,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,1
28,어. 아직.. 안 잤네? ,2
29,그게….,2
30,정말 시간 낭비인 영화이다,2
31,정말 소름이 끼쳐서 끝까지 보기가 어려웠습니다. 소름 끼치게 소리만 질러대니….,2
32,너무 멋졌어.,1
33,일간베스트 저장소 만만세.,0
34,김희선이 주인 공인 줄 알았으나 알고 보니 김현주가 주인공이었던 영화. 김희선은 조연은 얼마 안 나옴. 영화 자체는 무지 지루하고 재미없음,2
35,일간베스트 저장소 만만세.,1
36, 정말 감사합니다.,1
37,내가 아주 완벽히 눈뜨고 못 봐주겠네. 나이 마흔에 창피하지도 않아?,3
38, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
39,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,0
