,sentence,label
0,잘하면 뭐 하냐 또 삐지면 태업할 텐데,2
1,말 살 돈으로 핸드폰값이나 내리지…. ㅡㅡ,2
2,어떻게 끝났길래요?,0
3,목사가 왜 정치권에서 지랄하냐….,2
4,대기록 달성 축하해요.,1
5,담달에 줄게. 야 너 근데 그 얘긴 뭐야? 술 먹고 꽃미남이랑 사고 쳤더니 경찰이 와서 돈 뺏어갔다며?,3
6,만능 간장으로 채소요리도 쉽게~~,0
7,너 이사회에서 꺼지라 걸래 년아,2
8,"뻗었어. 밤새 연습했거든. 우리, 놀러 가자. ",3
9,소문난 잔치는 진수성찬이었다,1
10, 술 좋아하고 친구 좋아합니다.,1
11,와 진짜…….,3
12,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",0
13,사과받으려고 하면 염치없는 거 아니냐,3
14,삼성 참 더러운 기업이네,2
15,쪽 파리가 자기들 과거사를 멋대로 미화하니까 이런 거 아니냐,2
16,선생님 덕분에 발굴도 해보고 참 고맙습니다.,1
17,대기록 달성 축하해요.,0
18,선생님 덕분에 발굴도 해보고 참 고맙습니다.,0
19, 감사합니다???,1
20,만능 간장으로 채소요리도 쉽게~~,1
21,근데 주변에 제 친구들 보면 1~2년 연앤데도 남자친구 부모님이랑 자주 만나서 식사도 하고 그러더라고요…….,3
22,? 알았네….,3
23, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,0
24,근데 왜 인터뷰 안 한 건가요??,3
25,확실한 증거도 있는데 왜 긴급체포 안 하냐,2
26, 감사합니다???,0
27,소문난 잔치는 진수성찬이었다,0
28, 배우고 갑니다….,1
29,시대 배경만 매력적.,2
30,아직도 애국심에 기대서 저품질 차를 고가로 팔아먹는 현기차는 점유율이 더 떨어져야 정신 차린다….,2
31,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",1
32, 배우고 갑니다….,0
33, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,1
34,어떻게 끝났길래요?,1
35,여긴 몹시 춥습니다….,3
36, 술 좋아하고 친구 좋아합니다.,0
37,헤어지자 했는데 만나서 얘기하자고 하더라고요,3
38,"유치원 때 나 괴롭히던 원장 아들 혼내준 것도, 중딩 때 돈 뜯던 일진하고 맞짱 뜬 것도 다 정의 소녀 너였잖아. 근데 뭐?",3
39,남이야!,2
