,sentence,label
0,장원삼이 60억이라니…….,3
1,너는 어떡할래?,1
2,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",0
3,역시나 표절의 민족 조센징,2
4,아기가 말도 너무 똘똘하게 잘하고 독보적인 캐릭터인 거 같아요. ㅠㅠ. 너무 귀엽다. ㅠㅠ,0
5, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,1
6,네 뽑은 년 감옥에 있구먼 뭘 위에서 뽑았다는 타령하고 있어.,2
7,아니 부활을 왜 시키는데,3
8,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
9,우리 인제 그만 자리 옮기죠.,3
10,이참에 확실하게 ? 시호야,2
11,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,0
12,??? 수영장 물도 녹조현상이 일어날 수 있나요?,3
13,뭐? 어디다 썼는데…? 손 닦으려고 했던 거 아냐?,3
14,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,1
15,안녕하세요,0
16,딱 봐도 그래픽인 거 같은 건 나뿐인가,2
17, 홍진경쇼 연출자로 이경규를 섭외했어야지 ㅋㅋ,3
18,정말 너무너무 감사드려요….,1
19,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,1
20,난 이거 끝나고 이게 픽사 영화라는 거 보고 정신을 놓았다,2
21,개념에 밥 말아 드셨냐?,2
22,문학계도 한류가…….,0
23,문학계도 한류가…….,1
24,안녕하세요,1
25,아기가 말도 너무 똘똘하게 잘하고 독보적인 캐릭터인 거 같아요. ㅠㅠ. 너무 귀엽다. ㅠㅠ,1
26,정말 너무너무 감사드려요….,0
27,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",1
28,좀 제발 나오지 마~,2
29,비겁해요. 그래도 삼십 년을 같이 살아오셨잖아요! 그런데 이제 와서 그렇게 말씀하시는 거... 너무 무책임하고 비겁하다고요. 어머니가 저렇게 된 건 아버지 때문이잖아요! 아닌가요? ,3
30,너는 어떡할래?,0
31,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
32, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,0
33,완전 똑같다,3
34,너무 나갔다. 과학 같은 소리하네 루시가 인간인 것도 이해가 안돼,3
35,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,0
36,네. 세상에서 저한텐 이 여자뿐입니다.,2
37,또 가격 은근슬쩍 올리는 거봐라 양 버스 치기들,2
38,염병 떨고 있네. 크크크 가지가지 해라,2
39,"막창, 새끼 보, 대창, 벌집양, 양, 염통, 허파…",3
