,sentence,label
0," 마치 좌파 애들이 힘껏 변명하는, 사회주의 자체는 좋은 의도에서 나왔다고 하는 것과 같이.",2
1, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
2,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,1
3,백 선생 프로 보고 그나마 도움을 많이…. 고맙습니다….^^,1
4, 추운 날.. 뭉클합니다. ^^,0
5,이 빨갱이만도 못한 놈들 쯧쯧,2
6,그러니까 만일이라고 했잖아. 어때. 약속할 수 있지?,3
7,여러분 빠따 챙겨서 최순실 때립시다,2
8,지루해 죽는 줄 알았다.,2
9, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,0
10, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
11,심약한 정신력이 라드만 잘 버티네,3
12, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,1
13,조금만 바짝 뛰면 1조 클럽에 가입하겠네! ㄷㄷ,3
14,솔직하게요?,3
15,얘네 언제 바닷속으로 가라앉냐 예언이 그렇던데….,2
16,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,0
17,봉들에 처음 우리만 아는 월드 스타 ㅋ,1
18,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,0
19,미끄러져서 넘어졌는데.. 목이 완전히 어떻게 됐나 봐.. 꼼짝을 못하겠어.,2
20,원숭이가 미쳐가는 모양이네?,3
21, 댁은 언행이랑 정장이랑 안 어울려요~,2
22,무슨 일…. 있었어요? ,3
23,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,1
24,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,0
25,내일 같이 밥 먹으려고?,3
26,일베 왜 안 되지!!!,2
27, 벌써 1년이 되어가네요 시간이 참 빨라요!!,3
28, 전 남자친구랑 찍은 사진이 있는 거예요….,3
29,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,1
30,백 선생 프로 보고 그나마 도움을 많이…. 고맙습니다….^^,0
31,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,0
32,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,1
33,봉들에 처음 우리만 아는 월드 스타 ㅋ,0
34, 추운 날.. 뭉클합니다. ^^,1
35,이게 다 대통령 잘못 뽑아서 그래,2
36, 금번 사태에 많은 걱정 감사드립니다,0
37,너 뭐냐? 대체 뭔 잘못을 저질렀길래 새해 벽두부터 쫓겨 다니는데? 너 조폭이냐? 수배범이야?  ,3
38, 금번 사태에 많은 걱정 감사드립니다,1
39,침대 축구 할 필요가 없지 공격이 없는데….,2
