,sentence,label
0,"뭐, 조금은 말이지…….",3
1,그러나 앞을 잘 보는 게 무엇보다 중요함,1
2,김광규 유 퉁. 크크크,0
3,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,1
4,흐흐흐 챔피언님 풀어지셨는데요?,0
5,누가 불을 지른 거야?,3
6,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,0
7,누나 그건 아니야. 주인이라고 절대 물리지 않을 거로 생각하면 안돼.,3
8,저에게 또 몰카 설치해서 여자 엉덩이 몰래 보는 놈 있다,2
9,하하하. 그렇게 말이다.,3
10,김광규 유 퉁. 크크크,1
11,"그래……. 미안하지만, 모쪼록 부탁할게.",2
12,박사모 쓰레기 들어 ㅛ 거처 무라 크크 요런 ㄱ ㅐ 쓰레기들 ㅇ ㅏ,2
13,고맙다. 새누리 잔챙이들.,0
14,여기 댓글 다는 사람들 무서워서라도 아무 말도 못 하겠네. 덜덜,3
15,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,1
16,류준열 인터뷰 너무 좋다. ㅠㅠ,0
17,너 진짜 애교 없는 여자구나? 그러니까 차이지.,2
18,고맙다. 새누리 잔챙이들.,1
19,저러다가 또 어디 토종 온다고 하겠지….,2
20,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,0
21,그러나 앞을 잘 보는 게 무엇보다 중요함,0
22,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,0
23,"어차피 전공하실 것도 아니고, 좋아하는 가요 연주라도 자유롭게 하겠다 하는 마음으로 치셔야겠네요. ",3
24,어디서 먹은 것임? 확정 났나? 숫자가 안 맞노 먼가…. 23명을 먹었는데 어디 두 군데라는 거지???,3
25,뭔가 있겠지. 이제 뭔가 하겠지 하다 끝난 영화,2
26,류준열 인터뷰 너무 좋다. ㅠㅠ,1
27,"어, 마무리할 게 있어서. ",3
28,드라마가 따로 없네요…….,3
29,우리 사랑하는 아드님. 뭐 먹고 싶어?,3
30,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,1
31, 국가와 국민을 우롱하고 나라를 팔아먹으려고 했는데 말이야,2
32,왜 저딴 쓰레기들이 보수야. 저것들은 범죄자 옹호 단체지. 말 똑바로 써라,2
33,뉴스는 JTBC네요,0
34,흐흐흐 챔피언님 풀어지셨는데요?,1
35,뉴스는 JTBC네요,1
36,멋지세요~,0
37,대통령님…. 진짜…. 사실이면 대사관·영사관 모두 숙청 바랍니다.,2
38,나라가 썩어빠졌어.,2
39,멋지세요~,1
