,sentence,label
0,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",1
1,수면 부족으로 실신했는데 건강 이상 무 라니 ㅋㅋ ㄲㄱㄱㄱㄱ,3
2,  글구 카페 쥔장님 감사요.!,0
3,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",0
4, 새롭게 배우는 것 많네요,1
5,풍악을 울려라~~!!,1
6,정말 이런 드라마는 처음이야 원래 마지막 회는 되도록 예고편 안 보여주는데... 게다가 예고편을 봐도 전혀 예상 안 가는 드라마는 처음이다…….,3
7,아이돌은 아니길 바랐는데….,2
8,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,0
9, 오로지 너희 연놈들 jot대로 해야만 하게.,2
10,결말이 뭐 이따위야... 일요일에 이딴 쓰레기 영화를 보다니 최악이군,2
11,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,0
12,그것을 ?,2
13,"태극기 맞불 집회 화이팅~~~ 보수단체 화이팅, 좌익 빨갱이 세상 걷어내자!",2
14,풍악을 울려라~~!!,0
15,"대단해, 꼼수를 부리는 데에는 정말 탁월하구나.",3
16,조언 감사합니다,0
17,그거 좋다. 생각하니 흥분되는데.,2
18,그게 교사랑 대체 무슨 상관이야?,3
19,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",0
20, 새롭게 배우는 것 많네요,0
21,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,1
22,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",1
23,축하합니다 몸 관리 잘하시길,0
24,쇼하네,2
25,나 달……. 진짜…. 대단해,3
26,조언 감사합니다,1
27,항상 고마워요?,1
28,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,1
29,피카추 사진 보고 식겁했다 덜덜,3
30, 좀 더 지켜보면 흥행할 듯,3
31,항상 고마워요?,0
32,"살인자가 되고 싶진 않으니까 조심해. '팥빵 살인사건, 팥은 보고 있었다' 같은 건 사양이야.",3
33,네. 들어가서 만들도록 합시다!,3
34,  글구 카페 쥔장님 감사요.!,1
35,네... 그리고. 제가 위암인 것 같아서요. 죽기 전에 이혼하려고요.,2
36,영화 자체가 재난이구먼~,2
37, 슛 안 들어갈 때마다 간담이 서늘해지네요. ㅎㅎ,3
38,새로운 제국주의 시작인가?,2
39,축하합니다 몸 관리 잘하시길,1
