,sentence,label
0,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,1
1,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,1
2,...... OT 극장 덜덜,3
3,어휴 모가지 날아가는 소리가 들리는구나!,3
4,진짜 소다 소 크크크,3
5,오피스텔 애들이 쓰는 대포폰???!,3
6,마지막인데 좀 좋은 소리 하면 안 돼?,2
7,너무 잘 어울리네요. 행복하게 사세요,0
8,정말 축하해요,1
9,저런 거 고소해서 합의금 뜯으면 꿀^^,1
10,정말 축하해요,0
11,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,0
12,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",0
13,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,0
14,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",1
15,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,0
16,음악만 장엄한 거 틀어주면 뭔 심오한 의미가 생기는 건가. 난잡하게 어지럽혀놓은 영화. 신참내기 감독의 신파적 영화라고 정의하고 싶다. 유치와 신파의 절정은 머리 헝클어진 백발노인 ㅋㅋㅋ 알고 보니 시간여행의 철학이라는 책 쓴 엄청난 노인이었고,2
17,박사모들 부들부들 크크크,1
18,이게 21c 영화냐? 90년도 영화냐? 쓰레기 들어,2
19,기술적으로도 아직도 해체해서 다시 완벽히 돌려놓는 게 어려운데 해체를 한다고?,3
20,마지막 씬에서 향수 뿌리는 거 빵부터 짐 ㅋㅋ,0
21,그 애， 역시 다가가기 힘들더라.,3
22,박사모들 부들부들 크크크,0
23,그…. 그래…. 오늘 수업 끝~,3
24,너무 잘 어울리네요. 행복하게 사세요,1
25,갱년기가 이렇게 강력한 거였나요!!,3
26,깍쟁이같이 생겼네. ㅡㅋ 재벌 며느리였다니 ㅋ,3
27,크크크 개인의 권리까지 뭐라 그러네! ㅋㅋㅋ 무서워서 밖에 다니겠나?,2
28,인제 그만 질질 끌고. 막내려주세요. 어쩜이렇게답답한드라마가있나싶네요…. 정말이런글첨올려보네요…. 민경채는착한게아니고멍청하네요. 오히려은희수한테한표주고싶네요…. 끝내주세요…. 보고나면짜증이나네요,2
29,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,0
30,삼성 그냥 핸드폰 사업 접어라,2
31,마지막 씬에서 향수 뿌리는 거 빵부터 짐 ㅋㅋ,1
32,아! 다들 여기 있었네. 역시 사람이 많은 곳은 지친다니까.,2
33,댓글은 듣지도 보지도 못한 잡놈이라 놓고 어마어마한 댓글 수. ㅋ. 이미 톱스타 됐다는 건 너희가 증명해주고 있는데 뭐 ㅋ 주식도 안 산 나대지 말고 짜져있어,2
34,됐어. 어차피 그런 건 중요한 거 아니잖아. ,3
35,어떡하긴 뭘 어떡해! 당장 거기서 나와. ,2
36,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,1
37,저런 거 고소해서 합의금 뜯으면 꿀^^,0
38,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,1
39,세상에 자기가 잘못해놓고 자기를 지키려고 용병을 산 그네야 넌 사형감이다,2
