,sentence,label
0, 한화 김성근 감독님 포수 좋아하는데 설마??,3
1,남자친구가 알면 곤란해지나요?,2
2,그럼 내가 맛있는 거 사줄까요? ,3
3,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,0
4,"그래……. 그럼, 다행이야.",0
5,"그래……. 그럼, 다행이야.",1
6,아주 친해 보이네.,0
7,특히 판 보면 주부들 은근히 많으면 한심해 쯧쯧,2
8,근데 나 내일 면접이야. ,0
9,근데 나 내일 면접이야. ,1
10,에라 최순실이 다 해 먹고…. 처량하다 부스. 평창 올림픽 취소될 듯,2
11,너무 오버하는 것 같기도….,2
12,갖다버려-!,2
13,에라! 빵점 영화네요,2
14,태현아 아직도 안 믿기지만 항상 응원할게♡♡♡,0
15,오늘은 너무 늦어서 그냥 가는데요…. 부모님께…. 제가 내일 감사 인사드리러 꼭 찾아뵙는다고 말씀 좀 드려 주세요,3
16,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,1
17,귀머거리예요? 내가 그리 갈게요.,2
18, 감독한테 반항 중인 거야???,3
19,노트3 쓰는데 벌써 7이 나온다니. 덜덜덜 아직 쓸만한데…. 신제품이 너무 빨리빨리 나오는 거 아님??,3
20,상... 지금 주고 있잖아.,1
21,5분…?,2
22,아~~~너무 좋아!,3
23,태현아 아직도 안 믿기지만 항상 응원할게♡♡♡,1
24,지문과 홍채가 있는데 왜 굳이?,3
25,그리고 죽여서 어디다 버리고 집에 오면 다음날 아침에 일어나서 와이프가 있는 거예요,3
26, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
27,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,0
28,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,0
29,또 가격 은근슬쩍 올리는 거봐라 양 버스 치기들,2
30,서방은  뭘  민감하게  생각하냐고  그러는데님들  생각은  어떠신가요?,3
31,백 주부님 짱입니다^^,1
32,네가 불렀잖아. 말해.,2
33,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,1
34,백 주부님 짱입니다^^,0
35,아주 친해 보이네.,1
36,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,1
37,상... 지금 주고 있잖아.,0
38, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
39,자리 잡히면 연락하려고 그랬다. 근데…. 뭐... 좀 하려고 하면 돈이 들어서.. 그래서 말인데…. 생명 보험두…. 해지되면 얼마쯤 나오지? ,3
