,sentence,label
0,아 또 왜 그래 진짜…….,2
1,중국이나 일본 계란 놔두고 뭔 미국 계란이냐?,3
2,그거 침낭 아니야? 추워?,3
3,칠 키로나 더 뺄 살이 있나. ㅜㅜ 어디에?? ㅜㅜㅜ,3
4,관심 감사합니다.,0
5,진심 조니 뎁인 줄. 크크크,3
6, 서로 합의로 헤어지자니 너무 가혹하네요,2
7,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,0
8,"르노삼성, 쉐보레, 쌍용이 현기보다 더하면 더했지 못한 놈들이 아님.",2
9,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,1
10,아니면 내가 신기하게 생겨서 그런 거냐??,3
11,아 정말 재미있다. 이걸 보는 사람에게 강력히 추천한다 꼭 보십시오,0
12,송윤아 연기 웩~ 차승원도 덩달아 웩~,2
13,양심 있는 시민 여러분 고맙습니다,0
14,그러시다면 우선 의혹에 대한 법적 검증부터 받으시고 국가와 국민은 그다음에 생각하시는 거로,2
15,승자 너무 귀여워~~ 사랑하네♡♡,0
16,월화는 구르니 수목은 루이~~♥,1
17,지옥 같은 한국 생존법: 알아서 살아남으세요~,2
18,승자 너무 귀여워~~ 사랑하네♡♡,1
19,이딴걸 영화라고 만들었는지…. 관객외면의 이유가 확실하구먼,2
20,감독님 수고 많으셨습니다,0
21,잘했다!!!,0
22,선배. 좋은 기회잖아요?,3
23, 돈을 엄청 버는 거보니….,3
24,잘했다!!!,1
25, 특검 힘내세요,0
26,범인은 대체 뭘 하고 있겠냐는 생각이 들어서요.,2
27,감독님 수고 많으셨습니다,1
28,이강인 아니라는데 왜 저게 최고 댓글이냐,3
29,관심 감사합니다.,1
30,진리네. 그래서 오늘은 달곰한 것을 죽을 만큼 먹고 싶었다?,2
31,자꾸 내 글들을 지우는데 야!!!,2
32,정말 인간이 제일 무섭다.,3
33,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,0
34,양심 있는 시민 여러분 고맙습니다,1
35, 특검 힘내세요,1
36,아 정말 재미있다. 이걸 보는 사람에게 강력히 추천한다 꼭 보십시오,1
37,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,1
38,"어, 마무리할 게 있어서. ",3
39,월화는 구르니 수목은 루이~~♥,0
