,sentence,label
0,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,0
1,축하합니다.,0
2,허허 지온이 동생 생겨? 헐….,3
3,LG로 와서 너무 기분이 좋습니다.,1
4,"같이 있어야 하는데, 자꾸 딸 보는 게 힘이 든다. ",3
5,캐스팅 짜증 난다!!!,1
6,순영 오빠의 21번째 생일을 축하해요!!,0
7,찌라시가 드디어 터졌네. ㅋ,3
8,카스 삭제한거보면……. 자작이네 ㅋㅋㅋ,3
9,아. 저도 농담한 건데.,3
10,근데.. 왜 아무 말도 안 해?,0
11,수고하셨어요. ㅠㅠ,1
12, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,0
13,"너희 참 대단하다, 응? 나 열 받게 할래, 엉?",3
14,백 주부님 항상 응원합니다.,1
15,아가씨가 하도 해달라고해서 내가 돈 주긴 주는데,2
16,축하합니다.,1
17,자기들은 돈이 있어 좋은 차 타는가 보지 뭐!!,2
18,가속은 그렇다 쳐도 감속하고 착륙은 어떻게 하려는지,3
19,LG로 와서 너무 기분이 좋습니다.,0
20,근데.. 왜 아무 말도 안 해?,1
21,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,1
22,씨바 내가 네 몸뚱아리에 주사 놓으라고 임신해서 토하면서까지 일 한 줄 알아??,2
23,이발사 같진 않고?,3
24,순영 오빠의 21번째 생일을 축하해요!!,1
25,캐스팅 짜증 난다!!!,0
26,솔직히 이 영화는 '왜 컴 투 동막골' 패러디한 영화 같아. 하지만 기대에 못 미친 아류작.,2
27,너희 조상들은 이보다 몇억 배는 더 잔인한 악마들이었다.,2
28,백 주부님 항상 응원합니다.,0
29,현빈뿐 아니라 자동차 총격 장면은 빙 구형도 멋지더군요~~,3
30,청소 아주머니 세금도 너희가 먹었으니 얼마나 열이 받으셨겠냐….,2
31,입장은 이해하겠는데. 지금 과거는 중요하지 않습니다.,2
32,아~ 걔는 진지하게 뛰고 있거든. 작년 우승자였으니까 완전히 기대받는 중이거든.,3
33,수고하셨어요. ㅠㅠ,0
34, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,1
35,기부 천사 스키!!!,0
36,기부 천사 스키!!!,1
37,승마는 스포츠에서 좀 빼자….,2
38,허허 대한민국이 미쳐 돌아가는구먼,2
39,나 전경 때는 좀비들 보이는 데로 ?,2
