,sentence,label
0,너무 인권 유린 아니냐 마약 했다고 사형은 심한데….,2
1,저런 거 고소해서 합의금 뜯으면 꿀^^,0
2,연기 완전 잘해. ㅠㅠ!!,1
3,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",0
4,아. 소시 그만 좀 해라 진짜.,2
5,기상청보다 기우제 한번 하는 게 정확할 듯,2
6,진짜 최근 들어봤던 드라마 중 최고인 듯….,1
7,마음고생 없으니 이렇게 잘하네요. 화이팅!,1
8,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",1
9,못 참고 연락했었는데 시큰둥했어요,3
10, 그게 느껴질 정도인데….,3
11,엄마 낫 웬일이래 정말 부부 사이는 부부만 아나 보다~,3
12,와~~~! 5년간 14억 원이나 ~~,2
13,"아 시간 아까워, 스토리가 개연성이 떨어짐 ㅡㅡ 자극적인것만 좋아하는 사람은 보세요,",2
14,이러면. 앞으로 우리 만나기 더 힘들어져요.,3
15,러완 앳킨슨 나오길래 보긴 했는데... 이건 뭐….,2
16,연기 완전 잘해. ㅠㅠ!!,0
17,진짜 최근 들어봤던 드라마 중 최고인 듯….,0
18, 쉽게 가르쳐 주셔서 감사해요.,1
19,이렇게 웃을 수 있는 하루를 시작하세요^^,1
20,메뉴가 풍성해요,1
21,결혼한 줄 몰랐네요! ㅊㅎ합니다!,1
22,캐드로 곡면을 잘 좀 그리지. 알바시켰겠지 뭐,2
23,결혼한 줄 몰랐네요! ㅊㅎ합니다!,0
24,신기해서 적어본다.,3
25,도시락 사려고?,3
26,메뉴가 풍성해요,0
27, 이것이 진정 우리가 이기는 길입니다!!,1
28,"영국 여왕이 무릎을 꿇고 사죄하지 않는 한, 이 일은 해결되지 않는다",2
29,"조금 늦으셨네요,. 이미 끝났습니다.",3
30, 여자도 돌았네! 60이면 남자 80 이여.,3
31,도로명주소 만든 새 771 ?,2
32,이렇게 웃을 수 있는 하루를 시작하세요^^,0
33, 쉽게 가르쳐 주셔서 감사해요.,0
34,마음고생 없으니 이렇게 잘하네요. 화이팅!,0
35,휴대용 폭탄 하나 선물 받고 600호 뺏기겠내….,2
36,뭐야... 똑순이였네….,3
37,피해자 변호사 제출 의견서에 그렇게 나왔어!! 그 변호사가 커플매니저한테 직접 경고했었다고. ,3
38,저런 거 고소해서 합의금 뜯으면 꿀^^,1
39, 이것이 진정 우리가 이기는 길입니다!!,0
