,sentence,label
0,해체 나이스,0
1,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,1
2,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,1
3,응. 잘 갔다 와.,3
4,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,1
5,여러분 다들 아형 본방송만 시청합시다,0
6,여러분 다들 아형 본방송만 시청합시다,1
7,"포켓몬고 하는 사람들 주거침입으로 고발할 거다,",2
8,항상 주머니에다가 넣는 데 없잖아.,3
9,어! 약속!,3
10,두 배우의 예전 모습을 볼 수 있어 좋았다,0
11,그럼 그냥 가던가….,2
12,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",1
13,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",0
14,"그래, 늦었다. 엄만 들어가 볼 테니까 든든한 거 사 먹고~",2
15,두테르테 형 진짜 대단하다!!,0
16,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,0
17,제가 오늘 늦잠을 잤거든요!!! 그럼 나중에 봬요….,3
18,관두자. 네가 된통 당해봐야 정신을 차리지.,3
19,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,1
20," 아기 몸도 아주 뜨겁고 태열, 땀띠 등등 생길까 해서 더군다나 에어컨 없구요ㅠ….",3
21,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,0
22,최순실 대한민국 영웅 따라 배우자 박근혜 짱,2
23,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",1
24,무슨 볼일이 있으셔서 이렇게 아침부터 찾아오셨어요? 또 돈 갚으시게요? 하하하.,2
25,똑같이 전공 4~5과목 듣나요??,3
26,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,0
27,그렇게 매정하게 굴 거 없잖아. 도와준다니까.,2
28,데뷔작이 실린 거? 언제 나오는데?,2
29,차나 끌지 마세요. 밑에 비흡연 충,2
30,그게 그러니까요….,3
31,이건 대통령이 아니라 도둑년이구먼.,2
32,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,0
33,"아~ 응. 뭐, 어~. 그건, 응, 뭐…",3
34,두테르테 형 진짜 대단하다!!,1
35,두 배우의 예전 모습을 볼 수 있어 좋았다,1
36,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",0
37,해체 나이스,1
38,남자의 철벽은 어떤 행동임??,3
39,그 잘린 사람들 덕에 나머지 모두가 실업 자인 건 생각 안 하나,2
