,sentence,label
0,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
1,한석규 포스~~ 작살~~!!,0
2,무슨 소리야 대체…?,3
3,감사해요,1
4,특검 잘하고 있다!!!,0
5, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
6,"반, 맞다, 반지!",2
7,한석규 포스~~ 작살~~!!,1
8,장근석 말 재치있게 잘하던데 젤 재밌음….,1
9,감사해요^^,1
10,특검 잘하고 있다!!!,1
11,검찰도 공범!,2
12,"유대인들""이 자식이! 또 히틀러를 찬양할 것이 분명하다 확 필리핀의 기업들을 망쳐놓을까?""",2
13,"의미 없고, 결말 없고, 답 없는 영화 그냥 지구를 떠나세요….",2
14,"좋아, 이리 줘.",3
15, 과학은 정말 위대하다.,3
16,반응이 정말 폭발적이네요. ㅋㅋㅋ,3
17,어째 시기가 그렇지.?,3
18,넌! 웃지 마! 재수 없어,2
19, 당신의 500일 축하합니다!,0
20,해명이 아니라 변명도 아니고 괴변이네?,2
21, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
22,아주 훌륭합니다!!,0
23,아주 훌륭합니다!!,1
24, 당신의 500일 축하합니다!,1
25,"거짓말하면 지옥에 떨어진다는 말, 모르냐?",3
26,한방 더 놓으려 가는 거죠?,2
27,업뎃을 해줘야 하지!!,2
28,정말 소름이 끼쳐서 끝까지 보기가 어려웠습니다. 소름 끼치게 소리만 질러대니….,2
29, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,1
30,크레이그 마지막 떡 블록 ? 문경은 하야 촛불 들듯,3
31,감사해요,0
32,쉼 없이 먹을 것을 줘야 함….,3
33,"기차역 화장실 입장료가 우리 돈 5,000원인 나라가 스위스란다 여러분",3
34,장근석 말 재치있게 잘하던데 젤 재밌음….,0
35,그쪽은 남자니까 아무 데서나 주무셔도 되잖아요.,2
36,눈물이 나는 기사네요.. 모두 고생하셨습니다,0
37,눈물이 나는 기사네요.. 모두 고생하셨습니다,1
38, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,0
39,감사해요^^,0
