,sentence,label
0,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,1
1,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,0
2,대통령을 했다는 작자가 국가기관인 검찰이 맞는다는 걸 부정하는 개 꼬락서니,2
3,그딴 거 없어.  이따 12시까지 법원가야 되는데 이 꼴로는 절대 못 간다!!!,2
4, 비판 할 수도 있는 거지….,3
5,? 알았네….,3
6,우와…. 있는줄 몰랐다. ㅋㅋ,3
7,이전으로 선생님을 만나서 인생이 달라집니다.,1
8,사장님. 제가 사실은요. “약간 이혼”... 했거든요….,3
9,"그런데 여자들은 부킹하면 ""오늘 친구 생일이라 왔어요. 오늘 처음 와봤어요"" 등등 왜 구라쳐요??",3
10,백 선생님 요리 정말 재미있어요.,0
11, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,1
12,카 BBC까지 극찬을!!!,0
13, 감사해요~~,0
14,  자랑스러운 대한의 딸 안아 양 몸이 떨리는  감격스러움….,0
15, 이랬는데 정말이더군요,3
16,허허 설마 이준기랑,3
17,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,0
18,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,0
19,얼굴이 똑같으시길래…. 야 근데 사진보다 실물이 월등하시네요.,2
20,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,1
21,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
22,그러고 있으니까 진짜 우리 학교 학생 같네.,2
23,예….,2
24,추방됐습니다. 생각보다 빨리 움직이는 것 같습니다.,2
25,죄송이나 마나 이만하길 천만다행이지. 교통사고란 게…. 사고 당시엔 아무 문제 없다가도 몇 년 지나서도 아픈 데가 생긴다더라. 꼼꼼하게…. 잘 챙겨서 치료받아.,3
26, 감사해요~~,1
27,개 공장을 다 폐쇄해라.,2
28,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
29, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,0
30,  자랑스러운 대한의 딸 안아 양 몸이 떨리는  감격스러움….,1
31,카 BBC까지 극찬을!!!,1
32,딴 사람이 좋대.,3
33,그래... 그래서. 나 연수원 그만두면 헤어진다고?,2
34,이건 정말 중요한 문제란 말이에요,3
35,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,1
36,이전으로 선생님을 만나서 인생이 달라집니다.,0
37,백 선생님 요리 정말 재미있어요.,1
38,조센진들의 문제점은 역사를 보나 국력을 보나 리더쉽을 보나 관광을 보나 제일 열등하고 병신이면서 제일 열등하고 별 볼 일 없는 놈들이 자기들 주제는 모르고 짖어댄다는 거다,2
39,막대한 국가 예산으로 국민들 탄압하는 개정 원 해체하라,2
