,sentence,label
0,묘한 느낌?,0
1,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,1
2,내 눈 보고 얘기해요! 엄마 무덤에 대고 맹세해요. 다신 안 해요.,2
3,그런데 인기가 많아 ㅋㅋ,0
4,……기록 잡무에 그 이상의 역할을 기대한 적은 없어. 자기 업무는 충실하게 해냈으니 그것으로 충분해.,3
5,나라에서 암살범…….,3
6,묘한 느낌?,1
7,국정원이 국가를 위해 할 일은 안 하고 개인 사찰ㆍ개인 사상이 딴 거나 수집하라고 있냐?,2
8,역시 무도 큰형님,0
9, 요즘 부쩍.^-^,0
10,그냥 쓰지. 돈도 아줌마보다 덜 드는데….,3
11,그런데 인기가 많아 ㅋㅋ,1
12,"아하, 어른스러운 판단이시네요.",3
13,뭐? 부유층을 까? 좌익 빨갱이이군요,2
14,장난하나--반전 같은 거 있을 줄 알고 끝까지 다 봤는데 진짜 아오…. 시간아까워,2
15,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,1
16,축하 오직 핸드폰만 축하드려요,0
17,역시 무도 큰형님,1
18,조사 다 했으니 복제품 만드는 거 시간 문제겠군~!!,2
19,클래스는 영원하다….,1
20,하여간 운동도 빈티 나게 해요. 타! ,3
21,국민들 앞에 하고많은 날 거짓말한 죄도 물어라,2
22,예전 남자친구들은 헤어지면 꼭 다시 연락이 오더라고요,3
23,예상보다 잘 받았다.,0
24,광복절인 것도 모를 듯 빡 대가리….,2
25,클래스는 영원하다….,0
26,왜요…?,3
27,"……어, 아~ 아니…… 아닌데? 네가 주는 초콜릿은 별개야. 특별하다고. 내 여동생 최고~ 아주 귀여워~",3
28,축하 오직 핸드폰만 축하드려요,1
29,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,0
30,예상보다 잘 받았다.,1
31,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,0
32,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,0
33,악성 댓글만 키우잖아요. ㅡㅡ,2
34,ㅂㅅ같이 SNS는 왜 들어가서 괜히 또 쳐 우는지….,2
35,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,1
36, 요즘 부쩍.^-^,1
37,어떻게 됐어? 이사장 좀 설득해 봤어?,3
38,정말 능력 되는 사람들은 탈조선을 하는구나….,2
39,충격과 공포의 경기력이다. ㅎㅎ….,3
