,sentence,label
0,전 세계가 똘똘 뭉쳐서 미국 죽이기를 해야 하나?,3
1,여긴 어떻게 알고 온 거야?,3
2,감사해요,1
3, 김건모 김제동 크크크,1
4,"엄만,,, 안 죽을 거지?",2
5,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",1
6,대단하단 말밖엔,1
7,음주운전이랑 정 씨면 다 나왔지 ㅋㅋㅋ,1
8, 최고의 요리선생님이에요!!!,0
9,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",0
10,대가리에 든 게 없으니 하는 짓거리가 되돌이표만 계속 찍는 짓거리만 하는구나….,2
11,연기 너무 잘하는 듯.,3
12,돈이 돈을 낳던 때 젊은 시절을 보낸 사람들 입 열지 마라,2
13,아무 일도 없었던 것처럼 지낼 순 있을지도 몰라. 그런 건 익숙하니까.,3
14,아 택시기사들 끼어들 기갑,2
15,헐!!!!! 충격이다,3
16,종북 노무 충 하자는 거 반대로만 하면 우리나라 아무 문제 없음,2
17,자존심도 없냐? 쓰레기를 주워 모으는 게 한국야구냐?,2
18,그것도 좋은 거야?,1
19,그동안 수고하셨고 감사드립니다,0
20, 최고의 요리선생님이에요!!!,1
21,그동안 수고하셨고 감사드립니다,1
22,야! 너희! 이리 와봐! 야!,2
23,그것도 좋은 거야?,0
24,그래야겠네요. 교수님 방은 높아서 뛰어내리기 힘들 거 같으니까요.,3
25,좀 달리 표현하시면 안 됩니까? 거래처라는 표현도 있고 잠시 일했던 곳이라는 표현도 있는데 왜….,3
26, 또 하야 안 해 국회야 얼른 결정 내려 난 거기에 따를게 하면서 흔들겠지,2
27,감사해요,0
28,집밥 덕분에 잘 먹고 잘살고 있습니다.,1
29,그럼 미리 연락해야지.,3
30,집밥 덕분에 잘 먹고 잘살고 있습니다.,0
31, 김건모 김제동 크크크,0
32,오늘 치킨 시켜 먹어야지. 쯧쯧,0
33,되게 집요하네…. 그냥 백 원주고 가면 될걸...,2
34,한마디로 당신은 국회의원감이. 아니다,2
35,오늘 치킨 시켜 먹어야지. 쯧쯧,1
36,몰카남~~~?,3
37,이거 나 되게 보고 싶었던 공연인데. 너 안 어울리게 뮤지컬도 봐?,3
38,음주운전이랑 정 씨면 다 나왔지 ㅋㅋㅋ,0
39,대단하단 말밖엔,0
