,sentence,label
0,얼굴도 왜 이리 이쁘장한지!~,1
1,강소라 연기력이 괜찮은 듯 응 미생 나올 때 보니까 연기 진짜 잘하던 응 리얼로 ?;,3
2,목소리 너무~~좋으시네요!!!,0
3,이것들이 어디서 얼렁뚱땅하고 넘어가려고... 깎아주는 척…. 줄여주는척.... 어차피 일반 가정에서 쓰는 단계는 거의 변함이 없는데…. 뭐가 내려…. ㅡㅡ;;;;,2
4,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,0
5, 친정 부모님은 남편에게 잘해주시고요.,0
6,아유 깜짝이야. 언제 오셨어요? 되게 일찍 오셨네. ,3
7,그럼 대결해. 스포츠로 대결하고 무조건 결과에 승복한다! ,1
8,네. 알겠습니다. 선생님.,3
9,"어차피 전공하실 것도 아니고, 좋아하는 가요 연주라도 자유롭게 하겠다 하는 마음으로 치셔야겠네요. ",3
10,씨잼 비와이 개국이네,0
11,에라! 빵점 영화네요,2
12,박근혜 씨! 고맙습니다.,1
13,박통:경제 구조 개혁을 하려면 여러 기업들이 힘들 모아서 한뜻으로 국민을 생각하면서 서로가 열심히…. 이런 뜬구름 소리만,2
14,누가 뭐래도 나한테는 정은지가 최고,0
15,누가 뭐래도 나한테는 정은지가 최고,1
16, 뒤통수자 줴맞으면 죽습니다,3
17,씨잼 비와이 개국이네,1
18, 친정 부모님은 남편에게 잘해주시고요.,1
19,서민 죽인 그네 정치다,2
20,목소리 너무~~좋으시네요!!!,1
21,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,1
22,정말 똑같다는. 크크,3
23,팁형은 진짜메이저도씹어먹는구아,0
24,얼굴도 왜 이리 이쁘장한지!~,0
25,매국 보수 수꼴 너흰 촛불 대신 조만간 지옥 불맛 보게 될 거야-feat·저승사자,2
26,저러니 양아치 소릴 듣는거다….,2
27,나한테 할 얘기 없어?,2
28,박근혜 씨! 고맙습니다.,0
29,제가 예전부터….,2
30,댓글 보니 충격적이네요.,3
31,"그 옷은? 머리, 어?",3
32,우와~ 여배우 좋겠다. ㅋㅋ,0
33,꿈에 왜 이리 자주 나와….,3
34,가만히 있는 게 더 나을 텐데 왜 자꾸 욕먹을 일을 만드는지!!,2
35,생각지도 않게 셋째가 생겼어요….,3
36,그럼 대결해. 스포츠로 대결하고 무조건 결과에 승복한다! ,0
37,팁형은 진짜메이저도씹어먹는구아,1
38,우와~ 여배우 좋겠다. ㅋㅋ,1
39,어. 뭐 어리니까. 나 좀 이상해졌다. 그렇지?,2
