,sentence,label
0,대박~~~꼭꼭 본방송만 시청!!!,0
1,림아 축하해♡♡♡!!,1
2,그러네.,3
3,생활비가 좀 많이 딸리네.,3
4, 난 또 욕하고 뭐 시비 건 줄 ㅋㅋ,3
5,왕팬일 예요….,0
6,"진짜 재미없는 영화 공통점……. 스포츠영화, 군대영화, 자막 나오는 영화",2
7,용관이 형 그동안 수고했어요,1
8,아쉽지만 축하해요,0
9,고생했어요. 좋은성적 따내시길!,0
10,크.. 대단하다 정말,3
11,울컥하네요……. ㅠㅠ 진심 멋지세요!!,0
12,어떻게. 옷은 잘 맞으시는지 ,3
13,림아 축하해♡♡♡!!,0
14,하여튼. 남 탓 한 습관은 여전해. 엎어진 김에 쉬어 간다고. 이참에 어디 절이라도 들어가서 맘 다스려. 차분하게 시도 좀 쓰고.,2
15,용돈 아꼈다 참고서 사 쓰라니까.,0
16,음악 하는 애들 재수 없어. 다들 제 잘났다고. 부모 돈 지랄. 재수 없어. ,2
17,왕팬일 예요….,1
18,프랑스 1위 팀도 유로파 조 최하위….,3
19,인간을 위한 진정한 화폐제도는 뚱본 위에다!!,2
20,참 지랄도 풍년일세,2
21,"제목과 좀 생뚱맞지만, ㅎㅎ",0
22,상처 자주 입으셨어요?,3
23,뉴스에 나오는 미국 블랙프라이데이에서 국내 대기업 TV가 할인율이 최대 70~80%라며 불티나게 팔리더라….,3
24,용돈 아꼈다 참고서 사 쓰라니까.,1
25,울컥하네요……. ㅠㅠ 진심 멋지세요!!,1
26, 그러니 광신적으로 빨아 재끼는 거지,2
27,……목표가 안 됐어. 잊어버려. 이상한 소릴 했네.,3
28,고생했어요. 좋은성적 따내시길!,1
29,대박~~~꼭꼭 본방송만 시청!!!,1
30,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,0
31,에이. 고생은….,3
32,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,1
33,저시키 아가리를 귀때기까지 찢어 버리고 싶다!!!,2
34,진짠데~,2
35, 한국 검찰 못 믿으니 검찰에 제보 안 한 듯….,2
36,용관이 형 그동안 수고했어요,0
37,아쉽지만 축하해요,1
38,"제목과 좀 생뚱맞지만, ㅎㅎ",1
39, 근데 김태형은 뭐 했느냐,2
