,sentence,label
0,차태현 인성 갑이다,1
1,당연히 가야죠.,2
2,바다 분위기 미쳤다….,3
3,"가방 말이야, 차 안에 있던 가방!",2
4, 존경합니다,1
5,응 봄에서 여름만 심한 거 잘 알고 있어~~,0
6, 정말 준비하지 마니 하시는 것 같아요.,0
7,역시 무도 짱,0
8,애국 자인 줄 알았더니 또라이였구먼,2
9,이런 식으로 할 거면 폐지가 답인 듯,2
10,군인들이 명령을 거부 한 건가? 지위 체계가 확실하지 못했나?,3
11,역시 무도 짱,1
12,날 무시하는구나.,2
13,축하해요 바다 누님 결혼까지~,0
14, 정말 준비하지 마니 하시는 것 같아요.,1
15,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,0
16,사실은 두 번.,3
17,티베트 가기 편하겠네,1
18,국회의원님들 노승일 씨한테 도움받았으면 이젠 도움 줘야 하는 게 도리 아닌가요?,2
19,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
20,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,0
21,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
22, 지니까 꼴값한다.,2
23,"처음부터 잘못된 거야, 당장 내려와라. 더럽가 더러워, 지 애비때부터 유부녀부터 새파랗게 젊은 여자들 강제로 잡아다가 밤마다 여자 조달하고, 양심도 죄의식도 없이 여자 정복하는 잘못된 일본 무사도 정신에, 애국자들 팔아먹던 친일파 일본 장교 출신 집구석. 쯧쯧쯧",2
24,티베트 가기 편하겠네,0
25,응 봄에서 여름만 심한 거 잘 알고 있어~~,1
26, 존경합니다,0
27,개인차겠지만 정말 지루했다.,2
28,차태현 인성 갑이다,0
29,잔고 부족이요? 그럴 리가. 얼마 나요?,3
30,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,1
31,디스패치 무섭다. 덜덜덜,3
32,지금 위로받고 싶어요?,2
33,"그렇지만 별로 갈 데도 없고…. 그리고, 왜 나한테만 그래요! 저 아저씨도 할 일 없이 죽치고 있는데!",3
34,이리 와서 고구마 먹어. 내가 집에서 삶아 온 거야.,3
35,아.. 드라이브 삼아 강원도 한 바퀴 돌았어.,3
36,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,1
37,아 뭐야 진짜! 말도 안 돼!,3
38,축하해요 바다 누님 결혼까지~,1
39,??????기삿거리 없어???,3
