,sentence,label
0,그냥 그런 게 어딨어?,3
1,선생님 덕분에 발굴도 해보고 참 고맙습니다.,0
2,ㅋㅋ 해외행이래 고민 업이 있을 거 같은데,3
3,대체이게 뭔 조합,3
4,잔말 말고 따라와!,1
5,"저기, 그래도 년 초인데 떡국도 끓이고 아침 좀 제대로 차리자.",3
6,장난 아니에요.,2
7,아직도 얼쩡거리고 있는 게야!,2
8,극장에서 본 사람이 있을까….,2
9,선생님 덕분에 발굴도 해보고 참 고맙습니다.,1
10,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
11,막내야! 돌아와서 반가웠어~~ 앞으로 더 분발하자.,0
12,응?? 왜…. 왜?,3
13, 3년 동안 사귀면서 친구들도 못 만나고 눈치 보고 하는 게 너무 힘들데요….,2
14,요즘 구르니 보는 재미로 산다.,0
15,역시 홍콩 영화. 만족하다.,0
16,요즘 구르니 보는 재미로 산다.,1
17,아ㅠㅠㅠㅠㅠㅠㅠㅠ대체왜내가감격하는거집…….,0
18,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,1
19," 그럼 일본, 유럽은 나라가 망했네?",2
20,잔말 말고 따라와!,0
21,막내야! 돌아와서 반가웠어~~ 앞으로 더 분발하자.,1
22,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,0
23,트럼프 까지 마라 타결책으로 너희 발등에 불 떨어진다,2
24,"하지만, 누나가 화낼 때 엄청 귀여우니까. 자꾸 놀리고 싶어져.",2
25,아ㅠㅠㅠㅠㅠㅠㅠㅠ대체왜내가감격하는거집…….,1
26, 지옥 같은 한국 충들이 몰려옵니다,2
27, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,1
28,양심 있는 시민 여러분 고맙습니다,1
29,양심 있는 시민 여러분 고맙습니다,0
30,역시 홍콩 영화. 만족하다.,1
31,처음으로…?,3
32, 어부가 무전 받고 달려갔는데 해괴한 일이 있는 거야.,3
33,기상청 진짜 전적 매일 아침 소름 돋는다 크크크,0
34,"너한테 할 얘기가 있어서 나오라고 했는데, 무슨 얘기부터 해야 할지….",3
35,마동석이 아깝다는 생각이 들다니,3
36,문콕은 진짜 상대방에 대한 배려가 없는 수준 떨어지는 행동임. 분명 옆에 차 있는 거 아는데도 지차 새 차 아니라고 쿵쿵 여는 자기 생각만 하는 인간들.,2
37,기상청 진짜 전적 매일 아침 소름 돋는다 크크크,1
38,아무거나 막 얘기하랬지. 아무 생각 없이 막 얘기하랬니? 이런 울트라 럭셔리면 네가 가진 견적으론 화장실 하나 겨우 짓고 땡이야.,2
39, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,0
