,sentence,label
0,몰카가 진짜면 큰일인데요…….,2
1,이 영화 때문에 처음으로 글 남기네…. 내용도 감동도 cg도 뭣도 볼 거 없는 폐습 영화….,2
2,박근혜 뽑아놓고 남의 나라 대통령 걱정하네 ㅋ,2
3,오빠 생일 축하해요!!!,1
4,김정민 김구라 잘 어울리는데 그냥 결혼해라 하하,0
5,딴 손님들한테는 안주고 저한테만….,0
6,추하다 추해…. 겉의 미를 가꾸는 것보다 정신이나 먼저 손보는 게 어떨지….,2
7,승자 너무 귀여워~~ 사랑하네♡♡,0
8,앗 대만 일본의 속국 아니었나???,3
9,그 안에서도 뭔 일이 있었지 싶다….,3
10,안 봤는데 연예 뉴스 보니까 진짜 충격이네 덜덜,3
11,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
12,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,1
13,승자 너무 귀여워~~ 사랑하네♡♡,1
14,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,0
15,나와야 나오는 거지….,2
16,좆 발은 가라….,2
17,오빠 생일 축하해요!!!,0
18,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,1
19,내가 네 얼굴 평생 기억하겠다 이경재,2
20,진지하게 생각하지 마….,3
21,사실은…,3
22,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
23,시간 많은 한심한 기자들의 말꼬리 잡기에 불과하게,2
24,김정민 김구라 잘 어울리는데 그냥 결혼해라 하하,1
25,SK 상여금 엄청 받았더라?,3
26,아이들 화이팅!,0
27,제대로인 특검 수고 많으십니다!!!,1
28,이런 젠장!,2
29,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,0
30,딴 손님들한테는 안주고 저한테만….,1
31,마지막 사진........ ㅎㄷㄷ 이다…….,3
32,고기….,3
33,선생님…… 지금 좀 바빠서 자리를 비울 수가 없습니다만……. 그냥 여기서 말씀하시면 안 될까요?,2
34,제대로인 특검 수고 많으십니다!!!,0
35, 어부가 무전 받고 달려갔는데 해괴한 일이 있는 거야.,3
36,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,1
37,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,0
38,아이들 화이팅!,1
39,와 달의 연인 진짜 재밌는데 어떻게 시청률이….,3
