,sentence,label
0,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,1
1,"개, 돼지가 운전하니 당연하지!",2
2,언론의 힘이 이런 거구나,3
3,페북보다가 기사 봤는데 톡 선에 있는 얘기가 기사로 나온 거냐,3
4,다 필요 없고 산다라 박이 제일 예쁘다.,0
5,차두리 고마워~~~,0
6,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
7,짠~ 서방 주려고 초콜릿 만들었다? ,1
8,뭔가 알아봤어?,2
9,진심 어제 보여준 경기력이 국대임? 올림픽대표가더잘한다갈아치워라ㅡㅡ,2
10,망한 끝까지 거짓 단두대가 딱,2
11,"그, 그러게…….",0
12,딸 장사 한 번 오지게 하여서 드네 인성 수준 ㅋㅋㅋ,2
13,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
14,"그, 그러게…….",1
15,독일에서 왔다고?,3
16,입만 열면 야부리네,3
17,헬 조센징은 따로 존재한 거였다 딱 지금 정치인들이 원하는 대로 움직이는 정치깡패새끼들은 자기들이 그렇게 원하는 독재국가로 보내버려야 된다,2
18,그리고 그 사람은 일부러 물어보기까지 해서 네가 있는 곳으로 왔다며?,3
19,미쳤다 진짜 ;;메모리반도체 쪽에선 거의 따라올 자가 없네,3
20, 너희가 뭐라고 해도 내가 맞는다고??,3
21,3시 반입니다.,3
22, 힘내요 직장 분들,0
23,편안한 집밥을 너무너무 고맙네요,0
24,이런 거 꼭 기사화해야 되니?,3
25,저…. 손님…. 손님….,3
26, 힘내요 직장 분들,1
27,완전 버릇되겠습니다. 술만 먹으면. 네?,2
28,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,0
29,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,0
30,짠~ 서방 주려고 초콜릿 만들었다? ,0
31,다 필요 없고 산다라 박이 제일 예쁘다.,1
32,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,1
33,진심 시간 아깝네.. 뭔가 신비하고 그럴 줄 알았는데 저 포스터랑 전혀 안 맞는 내용임,2
34,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,0
35,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,1
36,차두리 고마워~~~,1
37,이게 다 박근혜 때문이다,2
38,그래도 너목보패널들보단나음,2
39,편안한 집밥을 너무너무 고맙네요,1
