,sentence,label
0,괴물ㆍㆍㆍㆍㆍㆍㆍ이군ㆍㆍㆍ,3
1,다저스 큰일 났네 ㅋㅋ,1
2,오늘 연예 대상 보면서 정말 마음 졸였는데….,0
3,도깨비도 대단하고 응답하라 1988도 엄청났었구나,3
4,갔다 와서 할 거야.,3
5,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",0
6,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",1
7,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,0
8,55만 명 사진 보러왔는데 2명?,2
9,생산직 2교대를 없애라,2
10,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,0
11,"오늘 연출, 대본, 연기 다 대박",1
12,그만두세요,3
13,라디오스타 간만에 레전드가 나옴 크크크,1
14,많은 도움 감사,1
15,난 오늘 이 날씨에 노가다했다 더 할 말이냐?,2
16,배가 많이 아프면 병원 오고 밑에서 먼가가 흐르면 병원도 라는 데. ㅠㅠ,3
17,갤럭시 써 아이폰 쓰는 매국노들아!,2
18,촛불 때문에 나라는 망한다.,2
19,아까 늦는다고 말씀드렸잖아요! ,0
20,참 어이없는 일이 많네요. 크크크,3
21,아까 늦는다고 말씀드렸잖아요! ,1
22,티브이 뉴스가 실시간으로 중계되고 있는데 누구나 알고 있는 사실을 청와대가 몰랐다는 것은 말도 안 되고 변명할 걸 변명해야지,2
23,엄청날 걸 세상에 내 보냈네 덜덜,3
24,라디오스타 간만에 레전드가 나옴 크크크,0
25,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,1
26,많은 도움 감사,0
27,다저스 큰일 났네 ㅋㅋ,0
28,"오늘 연출, 대본, 연기 다 대박",0
29, 확실히 국가는 힘의 논리로 지배되는가 보다.,3
30,미국 내 한국인 불법 거주자가 많으니 이런 부당한 대우를 받고도 강력한 항의도 제대로 못 하네,2
31,이수근은 되지만 너는 안되,2
32,오늘 연예 대상 보면서 정말 마음 졸였는데….,1
33,어이구 국내서 팔아라. 삼마전자야,2
34,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,1
35,2년 약정하면 무료…. ㄷㄷㄷ,3
36,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",0
37,이런 날씨에 술 취해 밖에서 쓰러져 잠들면 큰일 나겠다,3
38,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",1
39,현재 2타 스무 정상 아님.,2
