,sentence,label
0,"네가 잘해봐라~ 그럼, 말 안 해도 내가 알아서 모시지. 이 인간아!",2
1, 이제 첫발을 내디딘 거라 생각합니다….,0
2,뭉클하다…. 이런뉴스를 많이 보내주세요….,1
3,해준 경기력인 거 같아요….,1
4,네…. 다행이네요… 전 제가 너무 재미가 없는 편이라서…,2
5,남자한테 이용당할 수도 있어?,3
6,보지 마세요. 정신건강에 해롭습니다. 보는 내내 복장 터집니다. 욕하면서 보는 영화입니다,2
7,그래도 그 수준의 리그 원맨쇼 나오겠네,0
8,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,1
9,뭉클하다…. 이런뉴스를 많이 보내주세요….,0
10,격하게 환영합니다!!!,1
11,이런데도 방사능 전 일본 여행 간다고 자랑하는 개돼지들.,2
12,그래도 그 수준의 리그 원맨쇼 나오겠네,1
13,변호사라는 사람이…. 민주주의도 몰라?!?!?!,3
14,손흥민 선수 응원합니다,1
15,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",1
16, 이제 첫발을 내디딘 거라 생각합니다….,1
17,한잔 더 줘.,3
18,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,0
19,"참 귀여울 것 같네요,^-^",0
20,대체 무슨 소리야.,2
21,일베 알바 글쓰기 방법이 달라졌네. 기존 알바는 무식해서 교체 했나 봐,3
22,손흥민 선수 응원합니다,0
23,인생 똑바로 살아라. 자식에게 창피하지도 않니? ㅊㅊ 거짓말쟁이,2
24,이정현은 왜 비공개 간헐적 단식을 하는가?,2
25,격하게 환영합니다!!!,0
26,어? 어….,3
27,아마 그렇겠죠. 근데 그게 왜요?,3
28,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",0
29,이거 보고 기분이 ?;;뭔가 낚시 당한 느낌이네요…. 중간까지는 재밌었는데….,2
30,"그러나, 너의 철없는 언동이 나의 마음에 상처를 입힌 건 확실하다. 여성에게 나이 이야기를 하지 말라고 안 배웠었냐? 그래서 너에게는 벌로서 봉사활동을 명령한다.",2
31, 그리고 내 가수가 돼서 고마워요,1
32,에씨... 잘해 주려도. 쯧.,3
33,미치도록 돈 아깝고 허접해요~,2
34,헐? 잘도 속았네요.,3
35, 그리고 내 가수가 돼서 고마워요,0
36,"참 귀여울 것 같네요,^-^",1
37,"진짜, 세상이란 엄격하다니까. 정말, 선배님 말씀대로라고요. 그래서 여기로 돌아오셨잖아요? 돌아온 게 아니라, 너, 도망쳐 온 거라고.",3
38,그러네.,3
39,해준 경기력인 거 같아요….,0
