,sentence,label
0,시민의 수준이 훨씬 높네,1
1,오지는 정글의법칙 보고 나서 꼴도 보기 싫음,2
2,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",0
3,따뜻하다. 핫팩 갖고 왔었어?,0
4,혼자서도 잘하는데….,3
5,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,1
6,시즌 특수 노린 허접한 한국 액션 영화.,2
7,엔씨 팬인데 진짜 감사합니다. 흐흐,0
8,공동수상 진심으로 축하합니다!!,0
9,이르면 3개월 늦으면 6개월 이내에 두테르테가 암살될 것 같다. ㅠㅠ,3
10,부인의 센스가 보이네요^^,0
11,따뜻하다. 핫팩 갖고 왔었어?,1
12,"포켓몬고 하는 사람들 주거침입으로 고발할 거다,",2
13,좋겠네! 월급올라서~^^,0
14,미국에 너무 빌붙어서 군사 주체권도 없는 허수아비 나라.,2
15,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
16,실망하게 해 다행이네.,3
17,백 선생님 홧팅….,0
18,"왜 누워 있지, 나와?",3
19,공동수상 진심으로 축하합니다!!,1
20, 네가 더이상……. ㅋㅋㅋㅋㅋ,1
21,추석 앞두고 지진에 태풍에 핵폭탄에….,3
22,부인의 센스가 보이네요^^,1
23, 동호회 애들은 묵직해서 좋단다 크크크,3
24,좋겠네! 월급올라서~^^,1
25,백 선생님 홧팅….,1
26,삼성이 국민 배신 처음도 아닌데……. 하긴 이명박 대통령이 똥 쌈도 모르고 박근혜 찍는 것 보면 멍청하다는 건 알지만 다시 또 사줘라~~^^*,2
27,시민의 수준이 훨씬 높네,0
28,헤어진 지 얼마나 됐다고 했죠?,3
29,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",1
30,사장님. 죄송한데요. 거절하겠습니다.,2
31,"물론, 너야 하루하루 시간이 지나가는 게 피같이 아깝겠지만 어쩌겠니? 네가 여섯 살 연하를 만난 지지, 안 그러니? ",2
32,방재청 연결해.,2
33,맞다... 내가 박보검을 각시탈에서 처음 봤었지?…?!,3
34,엔씨 팬인데 진짜 감사합니다. 흐흐,1
35,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,0
36,우리도 핵 개발하고 핵전쟁 이자 멸망 ㅋ,2
37, 네가 더이상……. ㅋㅋㅋㅋㅋ,0
38,오랜만에 공부하려고 독서실 갔다가 새벽 한 시 반?,3
39,앞으로 선거공보에 전과와 더불어 친 박출 신임을 명기해라!,2
