,sentence,label
0,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,1
1,얼굴에 대고 통화하다 터져야 정신 차릴 인간들,2
2,"응, 슬프면 나도 눈물이 나. 맑은 날 비가 오면 내가 슬퍼서 우는 거야.",3
3,너 그날 일 기억 안 난다 했었잖아,2
4,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,0
5,대세 미 존개도 정형돈~,1
6,나가!,2
7,왜 열 폭이지 못생겼다,2
8,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,1
9,대세 미 존개도 정형돈~,0
10,지구 닮았다 하니까 더 정나미가 떨어지네….,2
11,강원랜드. 덜덜 영입 아주 대단하다,3
12,후반부가 너무 몰아친 것 같은 느낌이다. 용두사미의 전형적인 예,2
13,부탁 드리겠습니다. 흐흐,1
14, 대한민국 술독에 빠졌다!!!,3
15,"왜 그래, 떨떠름한 얼굴을 하고?",1
16,콘서트 와이프 손 잡고 가자고 해야겠다.,1
17,체해. 천천히 먹어.,2
18,안된다 그랬지? 넌 이번에 정신 좀 차려야 해.,3
19,20대 초중반 여자들부터 아줌마한테서 까지 멋있다,3
20,"왜 그래, 떨떠름한 얼굴을 하고?",0
21,와,0
22,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,1
23,정말이지 그럼. ,2
24,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,0
25,그런데 왜 그러냐고! 그리고 또 만나? 거기다 술을 사? 여자가!,3
26,와,1
27,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,1
28,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,0
29,연기로 봤을 때 따라올 자가 없었다…. 수상 축하해요 ~,1
30,다들 기골이 장대하시네요. ㄷㄷ,3
31,알았어요. 뭐.,3
32,좀 울어주지.,3
33,이 영화 왜 만든 거지 재미도 감동도 아무것도 없음 비추천!!,2
34,연기로 봤을 때 따라올 자가 없었다…. 수상 축하해요 ~,0
35,성매수남 리스트 1만 명 확보. 덜덜덜 한국에 태국 여성을 불법 입국 시켜 성매매를 시킨 일당이 당국에 의해 적발됐다.,2
36,부탁 드리겠습니다. 흐흐,0
37,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,0
38,콘서트 와이프 손 잡고 가자고 해야겠다.,0
39,사과와 굴복은 완전히 다른 건데 왜 같은 거로 생각하는 건지 모르겠어. 됐어. 지치니까 이쯤 하자.,3
