,sentence,label
0,좋은 연기 보여주세요. 응원합니다^^,1
1,네. 괜찮아요. 다행이네요.,3
2,나 어떻게 찾았냐?,2
3,좀 전에 진주 조금 흔들림,3
4, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,0
5,백 주부님 좋은 요리 연구 파이팅,0
6, 예전처럼 편하고 좋았습니다^^,1
7,사기꾼들은 말발로 분위기 조성하며 사람을 홀리게 하는 재주가 좋더군요.,3
8, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,0
9, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,1
10,배신자들.,2
11, 숨기는 게 기네스북감!!!,3
12,완전 돌아이 여자인 네.,2
13,자신의 옆자리가 최악이라고 하는 걸 인정해 버린 거네…,1
14,좋은 연기 보여주세요. 응원합니다^^,0
15, 암튼 사고 안 났으니 다행~,0
16,여러분 약이 이렇게 무서운 겁니다. ㅋㅋㅋ,3
17,이제 연말이네요~,1
18,첼시 토트넘 아스널만 신났네….,0
19,마이너스는 왜 없냐 ㅋ 뮤비 보고 영화 수준 딱 알만하더군. ㅉㅉ 북한에서 이런 거 만들라고 돈 대주던?,2
20,너를 너무 사랑해서 널 행복하게 해주고 싶었을 뿐인지 몰라서 다 퍼다 준 바보가 아니다.,2
21, 암튼 사고 안 났으니 다행~,1
22,정말 메이저 평균 구속이 150이라더니 정말 무서운 곳이야,3
23,뭐야 차우찬 엘지 온다며 ? 뒤통수치냐?,2
24,체력 아닙니까? 제가. 아직 쌩쌩하니까 걱정하지 마세요.,3
25,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,0
26,우리 결혼하면 집은 어떻게 해요? 요즘 집값이 얼마나 비싼 줄 알죠? 오빠 돈 얼마나 있어요?,2
27, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,1
28,백 주부님 좋은 요리 연구 파이팅,1
29,저는 집이 강원도라서 야구장에 갈 기회가 없어서 안타까웠는데 이렇게 봐서 좋아요.,1
30,썩어빠진 기자야!!!~~~,2
31,이제 연말이네요~,0
32,첼시 토트넘 아스널만 신났네….,1
33,자신의 옆자리가 최악이라고 하는 걸 인정해 버린 거네…,0
34, 아... 진심 부끄럽다….,3
35,다른 방은 없어요?,2
36,여기 비즈니스에서는 술 달라는 대로 다 주나요?,3
37,일본 우익 놈들 정말 꼴불견이다. 쯧쯧쯧,2
38,런닝맨 상 한 개요???,3
39, 예전처럼 편하고 좋았습니다^^,0
