,sentence,label
0,참석하지 못했지만 손실 전자 불매로 지원합니다,0
1,아니면 아버지의 복수심?!,3
2,짱깨는 미국에 무릎을 꿇을 것 머리를 박고 석고대죄 할 것,2
3,화웨이 태생 생각해보면 개인정보 유출에 도청까지 안하리라는 보장이 없는데 왜 사냐?,2
4,청소 아줌마가 사이다~~~,0
5,개보다 못한 놈들. 1점 주기도 아깝다. 쯧쯧,2
6, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,1
7,아줌마 이렇게 단순무식한 거 그 남자도 알아? ,3
8,제가요... 참... 죄송합니다.,3
9,엘지 팟팅!,0
10,엘지 팟팅!,1
11, 거듭 감사드립니다.^^,0
12,청소 아줌마가 사이다~~~,1
13,앞으로 30년을 더 살면... 감사합니다.,0
14,됐다. 전 이제 이걸로 됐어요.,3
15, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,0
16,나도 별로,2
17,하하하 결혼도 축하하고요!!,0
18,아무리 먼저 때렸어도 그렇지….,2
19,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,0
20,유재석 등 멤버들이 도산공원에 모여 있는지 몰랐다는 게 놀라웠다,3
21,김원준 님 축하드려요,0
22,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,1
23, 다 국민의 심판을 받으리.,2
24,하하하 결혼도 축하하고요!!,1
25, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,1
26,세계 강호 국가 중에서 독일이 세대교체가 제일 잘된 거 같다. 젊은애들 너무 잘하더라….,3
27,"""어느 나라 사람이 봐도 욕할 글로벌 쓰레기 영화…. 네이버 영화의 네티즌들이 자주 하는 명언 3마디를 인용해야겠군... """"이걸 영화라고 만들었나?"""" """"0점은 없나?"""" """"감독을 죽이고 싶은 쓰레기"""" 3가지 모두에 해당하는 영화 아""",2
28,뭐? 어디다 썼는데…? 손 닦으려고 했던 거 아냐?,3
29, 거듭 감사드립니다.^^,1
30,기술행정PC운용  막 경쟁률이 71:1이래요….,3
31,헤어진 지 3년 만에 연락이 왔어요,3
32,김원준 님 축하드려요,1
33,전북 현대한테 돈 꿔달라고 해.,2
34,귀태 박근혜와!!!~ 증세는 없다고 개~헛소리 나불거리는 널 욕하지 안을 수 없다!!!~,2
35,디스패치 무섭다. 덜덜덜,3
36, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,0
37,앞으로 30년을 더 살면... 감사합니다.,1
38,참석하지 못했지만 손실 전자 불매로 지원합니다,1
39,자기도 얹혀살면서! 왜 나한테 지랄이야.,2
