,sentence,label
0,이런 답답한 놈하고는 진짜!,2
1,여기서 개고기가 한국문화라며 입에 거품 무는 것들은 개고깃집 친인척들이거나 업자일 가능성 높지,3
2,와 아주 예쁨 보소 덜덜,1
3,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,1
4,미남 가수 황치열 가창력 짱 섹시 ㅋ,0
5,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,1
6,친척 오빠가 군대 갔다 와서 완전 사람이 달라졌더라고요.,3
7,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,1
8,석유 판매가 부진하다는 이유로 석탄 화차 배정까지 감축시키고 목욕탕 이발소 숙박업소 다방까지 연탄 사용을 금지 해서 우릴 굶주리게 하지 않았나.,2
9,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,0
10,스트레스 11.7배로 누진함,2
11,"너도 그림이나 그리지 그랬어? 재주도 없는 의사 공부 하느라 뭔 고생이야? 아버지가 길 다 닦아 주실에도, 쉬웠을 텐데.",3
12,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,0
13,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,0
14,뭐라는 거야 입만 살았네,2
15,와 안 본 사이에 많이 컸네,3
16,"8,000억이 있는데도 삼성 돈으로 생활비 쓰다니.",2
17,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,1
18,와 대박 지디 화이팅^^,0
19,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,0
20,"그걸 이용하려는 사람도 있긴 하죠. 그래도 누구나 손해 보지 않으려고 아무것도 하지 않는 사람보단, 곤란한 사람을 도와주는 사람을 좋아하잖아요.",3
21,넌 사람 때릴 때 꼭 이유가 있어야 해? 그냥 짜증 나서 때렸다. 어디다 대고 나한테 청소를 하래? 죽으려고.,2
22,사람 죽이고 고작 8년?,2
23,ㅋㅋㅋ……. 걸레기노트7 이젠 취급 주의 화기로 변했구나…….,3
24,"그래, 얼른 가져와. 아니, 내가 같이 갈까?",3
25,투표개표가 이렇게 흥미진진할 수가….,0
26,부관참시에 비하면 가벼운 처벌이자,2
27,안녕……. 드디어 ?,0
28,와 아주 예쁨 보소 덜덜,0
29,안녕……. 드디어 ?,1
30,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,0
31,와 대박 지디 화이팅^^,1
32,미남 가수 황치열 가창력 짱 섹시 ㅋ,1
33,최고의 여자와 최악의 여자가 아시아에 붙어있다!,2
34, 어느새 사라졌네요.,3
35,앞으로 두 번 다신 여자 뽑지 말자.,2
36,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,1
37,놀고 있네.,3
38,신문사 거의 다 퍼진 걸로 봐서 민주당에서 뿌린 거 같음,3
39,투표개표가 이렇게 흥미진진할 수가….,1
