,sentence,label
0,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,0
1,6·25 때 안 살아봐서 모르겠지만 전쟁 때 폐허가 된 우리나라를 도와줬다는 데에 대해서 깊게 감사드립니다!,1
2,AI 걸린 원숭이 세끼들,2
3,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",0
4,저녁 뭐 먹을래?,0
5,서언이 서준 이 분량이 너무 없어서 볼 맛 안 나고 짜증 나네요 인기 많은 세쌍둥이만 나오게 할 거면 슈퍼맨이 돌아왔다가 아니라 세쌍둥이가 돌아왔다고 하시죠 ㅋ,2
6,특검팀 응원합니다.,1
7,작은 힘이나마 백 주부님 응원합니다….,1
8,국가 발전은 공돌이들한테 기대면서 잘 먹고 사는 건 검사 의사 정치꾼 등….,2
9,송윤아 연기 웩~ 차승원도 덩달아 웩~,2
10,새누리당으로는 죽어도 안 찍습니다.,2
11, 구역질 난다.,2
12,이 자식?,3
13,6·25 때 안 살아봐서 모르겠지만 전쟁 때 폐허가 된 우리나라를 도와줬다는 데에 대해서 깊게 감사드립니다!,0
14, 굉장히 유명한 트레이너 겸 모델이십니다.,1
15,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",1
16,무도가 참 좋은 일 많이 하네….,0
17,거기…. 지갑이며 다 있는데….,3
18, 아... 진심 부끄럽다….,3
19,"아니, 나도 너 말고 다른 사람 앞에서는 이런 얘기 안 해. 다들 슬퍼하잖아. 근데 넌 대단해. 이렇게 나와 자연스럽게 대화를 해주잖아.",3
20,특검팀 응원합니다.,0
21,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,1
22, 아니면 그냥 별로 관심 없어서 자기 얘기만 쭉 늘어놓는 걸까,3
23,너는 어떡할래?,0
24,회의를 길게 했네. 뭐 했어?,3
25,이야.. 안민석 의원님 직접 현장을 가시다니. 덜덜 대단하십니다,3
26,작은 힘이나마 백 주부님 응원합니다….,0
27,대출 알아보다 보니 대출받는 분 많더라고요,3
28, 굉장히 유명한 트레이너 겸 모델이십니다.,0
29,그놈의 더러운 누진세 국민이 호구로밖에 안 보이나??,2
30,너는 어떡할래?,1
31,화이팅.. 응원할게요!,0
32,저녁 뭐 먹을래?,1
33,그냥 생긴 대로 살아라. ㅡㅡ,2
34,일본 av 중에서 지진 관련 기획물도 있던데….,3
35,화이팅.. 응원할게요!,1
36,무도가 참 좋은 일 많이 하네….,1
37,계몽 영화의 한계를 고스란히 답습한다.,2
38, 끝이 어떻게 되나 보자,2
39,개털을 왜 나한테 물어요? 몰라요.,3
