,sentence,label
0, 비판 할 수도 있는 거지….,3
1, 1년 동안 삼성에서 고생 많았습니다~!,1
2,기네스가 뭐야?,0
3,요즘에 보기에는 상당히 지루한 진부한 스릴러. 원초적 본능을 뛰어넘기에도 힘든 영화. 비추천. 막판에 급하게 끼워 넣은 듯한 반전까지.,2
4,다음 주 금요일까지입니다. 그런데 토요일 오전 수업은 인기가 많으니까 빨리 신청하셔야 합니다.,3
5,힐러리는 절대 대통령상이 아니다.,2
6,아무튼 약속한 대로 반값에 하는 거다. 알겠느냐. ,2
7,잔주름. 하룻밤 새 0.5밀리 늘어났어. 선생님 때문에. 이렇게 내 속을 썩일 수가 있는 거예요?,3
8,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,0
9,두 배우의 예전 모습을 볼 수 있어 좋았다,0
10,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,0
11,아랍어 만점 백분위 100 표 좀 100…. ㅋㅋㅋㅋ,3
12,체대가 잘하는구나,3
13,거의 다 온 거 같은데…….,1
14,세상에서 가장 멋있다.,1
15, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,1
16,"어설픈 반전, 하나둘씩 죽어가는 사람….",2
17,"그래도, 핸드폰이 있으니까 그렇지는 않아. 언제든지 연락할 수 있으니까!",3
18,어디를 가나 저런 것들이 있구먼…. ㅡ. ㅡ,2
19,"이왕 사드리는 거 좋은 거 해드려야지. 그래야 두고두고 보실수록 기분도 좋고, 그러잖아.",2
20,두 배우의 예전 모습을 볼 수 있어 좋았다,1
21,삼대를 능지처참 할 년,2
22,거의 다 온 거 같은데…….,0
23,제주도 영상 20도임 미쳤음 ㄷ….,3
24,비가 오면 좋은 징조다,1
25,되게 많이 웃어놓고선.,2
26,기네스가 뭐야?,1
27,흐음， 그런 것도 다 있냐? 오옷， 하는 김에 그 고양이 통역기도 받아줘.,3
28,지미 키멀 네가 인종차별 운운할 건 아닌 거 같은데….,2
29,"형수, 아이 못 가지는 거로 단정 짓지 마요. 약물 치료하면 좋은 상황으로 바뀔 수도 있어요.",3
30,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,0
31, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,0
32, 1년 동안 삼성에서 고생 많았습니다~!,0
33,조중동이 한국 망치는 것과 같은 것.,2
34,아. 그게 무리였을 수도 있겠네요.,3
35,세상에서 가장 멋있다.,0
36,비가 오면 좋은 징조다,0
37,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,1
38,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,1
39,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,1
