,sentence,label
0,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
1,외국에는 점이 매력으로 보이기도 해서 문신을 하거나 그리고 다닐 정도?,3
2, 사실상 정수장학회는 박근혜 소유이다.,2
3,독일검찰에 수사받으면 탈탈 털릴까 봐 귀국시키려는 수작 아닐까??,2
4,아주 굿. 우리나라 우습게 아는 폭스바겐.,2
5, 오늘 런닝맨도 본방송만 시청할게요!,1
6,역시…. 장꾸준! 대박입니당!^^♡,0
7,특검팀에 찬사를 보냅시다,1
8,역시…. 장꾸준! 대박입니당!^^♡,1
9,이렇게 웃을 수 있는 하루를 시작하세요^^,0
10, 너무 훌륭했어요!!!,1
11, 국민이 없으면 기업도 없다.,2
12,김종민 대상 받으면 진심 축하해줄 듯….,0
13,김종민 대상 받으면 진심 축하해줄 듯….,1
14,너 커피 마시고 싶구나? 야 그럼 내가 갔다 올게. ,3
15,학사학위??,3
16, 진짜 존 멋 겉멋,0
17,스위스 국민은 냉철했다. 세금부담에?,3
18,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,0
19,교사요? 죽어도 싫어요. 이런 학생까지 상대해 줘야 하잖아요.,3
20,프로그램 자체가 없어져야 할 듯 시청률 쓰레기 초딩 중국용 예능,2
21,개죽음 당할 뻔했네,3
22,?.....역시 황교안 최고!!!♥♥♥,0
23, 설마 뭐가 더 있겠지,3
24, 너무 훌륭했어요!!!,0
25,"비박, 너희들도 자격 없다.",2
26, 오늘 런닝맨도 본방송만 시청할게요!,0
27,이렇게 웃을 수 있는 하루를 시작하세요^^,1
28,"으응, 갑자기 알바가 생겨서. 게다가 핸드폰은 밧데리도 나가고 하하... 그래서 연락을 못 했네. ",3
29,개인차겠지만 정말 지루했다.,2
30, 진짜 존 멋 겉멋,1
31,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,1
32,낙태 전면 금지?,3
33,?.....역시 황교안 최고!!!♥♥♥,1
34,천인공노할 놈들~~~,2
35,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
36,뺨 갈겨주고 싶다 시. ㅜ. 발. ㅜ. 년,2
37,슬픈 액션 영화치고는 실망이 크다 부자간의 배신과원망으로끝나는것이너무허무하다,2
38,특검팀에 찬사를 보냅시다,0
39,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
