,sentence,label
0,무릎에 얼굴 있네 열자,3
1,그랬더니? 뭐래? 들어오겠대?,3
2,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",1
3,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,0
4,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
5, 슈틸리케 명감독 아님.,2
6,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,1
7,"사드 핑계 대지 말고 한국은 쇼핑 외에는 볼 게 없어, 인심도 바닥이지, 관객을 호구로 보질 않나, 무시하지 안나",2
8,하... 차 수리비나 빨리 송금하세요!,3
9,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
10,사진 절묘하게 잘 골랐네. 크크크,1
11,항상 좋은 모습 보여주셔서 감사하고요.,1
12,헐……. 보통사이는아니였네뭐…….,3
13,항상 좋은 모습 보여주셔서 감사하고요.,0
14,여기 분식집인데요.,3
15,빠진 거 없어! 없어! 없어!,2
16, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,1
17,닭과 함께 묻어버려야 할 새퀴….,2
18,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",0
19,영화 볼 줄 아는 척 까부는 인간들이 참 많구만….,2
20,사진 절묘하게 잘 골랐네. 크크크,0
21,오늘은 보통 여자랑 틀린단 말이에요.,1
22,펀딩하면 돈 많이 모이겠다.,1
23,사주지 마 해외에서 사 와,2
24,안 그래도 월급 받은 김에 고기나 구워 먹을까 했는데 참고할게요 ㅋㅋ,0
25, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,0
26,보면 5~6000 천이 우습게 나오던데 뭐 하시는 분들이신지 덜덜,3
27,김남길의 백 점짜리 연기력과 초반 몰입도에도 불구하고 지루하고 손예진 졌어,2
28,그럼 그냥 계속 가던 길 가셔. 아는 척 안 해주면 더 고맙고.,3
29, 혀 깨물고 자결을 해도 시원찮은 미물이,2
30,참 주 0아0 하나는 잘 털어요. 연세 많으신 영감님이라 욕도 못 하겠고 쯧쯧쯧,2
31,오늘은 보통 여자랑 틀린단 말이에요.,0
32,최고의 희극배우 찰리 채플린 만세,1
33, 어딘가 숨어있다,3
34,3연속 맹활약 나만 3연속 맹수로 봤냐,3
35,안 그래도 월급 받은 김에 고기나 구워 먹을까 했는데 참고할게요 ㅋㅋ,1
36,최고의 희극배우 찰리 채플린 만세,0
37,아포칼립토를 인상적으로 봤던 사람으로서 이 영화 초입부터 끝날 때까지 인상이 찌그러졌다.,2
38,펀딩하면 돈 많이 모이겠다.,0
39,뭘 어떤 식으로 정리했는지. 자세한 건 알고 싶지 않으니까 말하지 않아도 돼.,3
