,sentence,label
0,기아가 그 실력으로 4위~~웃긴다. 난 기아 팬이다.~박찬호 좀 제발…. 기용하지 마라.,2
1,기발하군. 진짜 시장 파괴적인 대륙적 스케일이네.,3
2,와 대박 지디 화이팅^^,1
3,먹고 죽으라고?,2
4,와 대박 지디 화이팅^^,0
5,김연경이가 더위를 식혀주네,1
6,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,0
7,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,0
8,끝까지 캐내서 정의를 찾아주세요 특검팀~~,0
9,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,0
10,"그렇게 생각도 안 해보고 대답하지 말고, 한 번만 진지하게 생각해봐,",3
11,류승룡 피리 불면서 머리 까딱까딱하는데 진자짜오글거림,2
12,설 마죠 어디까지나,3
13,끝까지 캐내서 정의를 찾아주세요 특검팀~~,1
14,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,1
15, 꽃뱀입니까?,3
16,오늘 진짜 공동 수상받으면 주작이다.,2
17,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,1
18,그런 거 같아요.,3
19,아직도 삼성 망하면 나라 망한다는 것들이 있는 게 신기. 대우그룹 증발했을 때도 살았음,2
20,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",0
21, 저 사람 혹시 그럼 하지 마 ? 한 분?,3
22,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",1
23,신이 정말 개의시키라는 생각밖에 사람한테 장난치지 말아라,2
24, 아니면 돈이 여러 번 계속 나가나요?,3
25,...지진 없는 우리 대 한민국에 살아 고맙다…….,1
26,터보 시절에 김광수가 패서 허리가 망가져서 공익 간 건데 김종국을 왜 욕하지 분탕들 똑바로 알고 댓글 써라,2
27,김연경이가 더위를 식혀주네,0
28,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,1
29,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,0
30, 하여간 맨유는 후….,2
31,오염 똥 속에 더 오래 산 댐 민국 늙기 덜 대부분은 선악에 판단능력이 상실된 지 오래다!,3
32,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,0
33,원작에 먹칠해버린 걸레 같은 영화…. ㅅㅂ 기대하고 극장서 봤었는데 야ㅐㅣㅁ라ㅓ야ㅓ미ㅏ너이ㅑ러ㅣㅏㅓㅣ,2
34,우리나라는 100년이 지나도 저런 선수 안 나올 거야,3
35,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,1
36,여주인공은 소리 지르는 것 말곤 재주가 없음. 각본이 최악 임;; 살인마를 주먹으로 짓패놓고선 남한테 끝장내라더니 자기가 죽을 때까지 가만있는 흑인 조지…. 그옆에서 소리만 지르고 있는 여주인공…. 인간의 생존본능을 기만하는 영화,2
37,허허 30대였어! 신인이라 어린 줄 알았는데 데뷔가 늦었네,3
38,...지진 없는 우리 대 한민국에 살아 고맙다…….,0
39,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,1
