,sentence,label
0,좋은 일 하시는 것도 좋지만 너무 걱정됩니다. 가족들은 오죽하실까요…. ㅜㅜ,1
1,그대도 얼마 남지 않았구려 ㅋ,0
2,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,1
3,재벌이 백성에게 해준 게 뭐 있냐….,2
4,이미 내려갈 팀을 구해낸 분인데,1
5,좋아해?,2
6,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,0
7,아이돌은 아니길 바랐는데….,2
8,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,0
9,  제목 좀 가르쳐주시면 감사 하겠습니다;; 0,0
10,fa 성공한 유일한 선수가 아닌가 싶다 장원준,3
11,"개막 장의 끝판왕 드라마 오로라 공주인데 무슨 별점을 주라는 건지? 별점 zero, 임성한 작가의 글로 제작된 드라마는 때려죽여도 안 볼 건데 개콘의 시청률의 제왕은 웃기기라도 하지, 오로라 공주는 여태까지 본 드라마 중에 최악 중에 최악, MBC도 욕 나옴",2
12,손석희를 특검하라 구속해 수사하여라,2
13,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,0
14,영화에 나온 건 다 엉터리…그분은 아들뻘 되는 나에게 반말도 안 한 사람』이라고 영화는 순 엉터리라고 진짜 효자도가 이발사 아저씨께서 말씀하셨습니다. 거짓 정보에 선동되지 맙시다,2
15,구미는 종일 ?,3
16,그것이 효도인 듯^^,0
17,"조금 늦으셨네요,. 이미 끝났습니다.",3
18,그것이 효도인 듯^^,1
19,어차피 겪어야 할 진통이란 없어. 피할 수 있으면 피해야지. 그런 걸 지혜라고 하지. 아직 설익지 못했다. ,2
20, 그런 차별대우를 받아야 하는 사회에서 자녀 출산??,3
21,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,1
22,조잡하고 유치한 저예산 삼류 B급 영화다.. 스토리에 깊이감도 없고 전체적으로 루즈하다.,2
23,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,1
24,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
25,좋은 일 하시는 것도 좋지만 너무 걱정됩니다. 가족들은 오죽하실까요…. ㅜㅜ,0
26,  제목 좀 가르쳐주시면 감사 하겠습니다;; 0,1
27,근데 왜 어머님이 세탁하시면 빨래가 뻣뻣해요?,3
28,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,1
29,그대도 얼마 남지 않았구려 ㅋ,1
30,일본도 일본이지만 한국 정부 뭔가 액션 좀 취해봐 왜 대책 없이 묵묵부답이야 답답하게,2
31,이미 내려갈 팀을 구해낸 분인데,0
32,네? 아니 그냥 궁금해서… 저는 좋아하거든요!,3
33,치명적이긴. 쓸데없는 소리 하고 있어.,3
34,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,0
35,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,0
36,신경외과는 한참 더 위지요!,2
37,"떨어져 죽게 생긴 걸 있는 힘 없는 힘 다해 살려줬더니, 원수?  말 안되지, 이거.",3
38,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,1
39,화내세요? 난 언성 높이는 거 한 번도 못 봤는데~ 항상 웃으시잖아요,3
