,sentence,label
0,"아저씨, 여기 들어가려고요?",3
1, 제가 이상한 건가….,3
2,"췌장에 대한 것은 빼고, 지금까지 가장 괴로웠던 일은?",2
3,"포켓몬, 디지몬... 어릴 적 최고의 만화",0
4,요리하는데 많은 도움받고 있어요~,0
5,여자친구 노래 만든 작곡가 동상 세워 줘라….,1
6,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,0
7,엄마는 아빠 조건만 보고 결혼했어? 그래?,3
8,희망을 주셔서 감사합니다,1
9,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,1
10,조윤선 너무 이쁨….,1
11,"칼로리의 소비가 쉬워진다…즉, 살 빠지는 거야?",2
12,여자친구 노래 만든 작곡가 동상 세워 줘라….,0
13,희망을 주셔서 감사합니다,0
14,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,0
15,그럼….,3
16,집에 가.,2
17,"김현아는 나가는데, 신보라는 뭣 때문에 버티는 거요?",3
18,국민들이 이젠 박 큰애를 보는 게 너무 힘들고 어이없다……. 니가 싼 똥 구려서 피하고 싶다,2
19, 광복 이후로 주야장천 말해오고 있잖아!!,2
20,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,0
21,구속해라 저렇게 죄를 지었고 법원은 개만도 못한 인간들만 았단말인가???,2
22,"포켓몬, 디지몬... 어릴 적 최고의 만화",1
23,선빵 날려!!!???,2
24,"어, 조금.",3
25,근혜야 네가 무슨 짓을 했냐 일본에 뭔 약점을 잡힌 것은 아니지,3
26,조윤선 너무 이쁨….,0
27,박근혜는 도대체 얼마나 강심장인 거야….,3
28,……선배의 언니요?,2
29,그거야 당황스러운 질문이었을 테니까요. 보통 목적지가 있어서 버스를 타는 거잖아요.,3
30,만원이면 충분치 않나? 얼마나 더 필요한 거야?,2
31, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,0
32, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,1
33,요리하는데 많은 도움받고 있어요~,1
34,그거 알면서 가는 거 아니냐?,3
35,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,1
36,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,1
37,최순실이 영악해서 심복으로 500명은 문제도 아니지 돈으로 매수,2
38,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,1
39,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,0
