,sentence,label
0,요리의 신세계를 알게 되었네요,0
1,전 세계 어디든 중국 놈들 오는 데는 안 갈 거다….,2
2,요리의 신세계를 알게 되었네요,1
3,어?,0
4,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,0
5,듣도 보도 못한 분들인데….,3
6,류준열 인정받아 팬으로서 넘좋다,1
7,기상청 진짜 전적 매일 아침 소름 돋는다 크크크,0
8,기상청 진짜 전적 매일 아침 소름 돋는다 크크크,1
9,류준열 인정받아 팬으로서 넘좋다,0
10,어?,1
11,원순 씨 뭐하셨어요?,3
12,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,1
13,아 재밌어 보인다 ㅠㅠ 0,0
14,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,0
15,"내 편지, 왜 답장 안 해줘? 읽기는 읽은 거야?",2
16,이병철 회장님 손자 잘못 봤소,2
17,하늘이 화났다. 하늘이 노하셨다.~,2
18, 어제보다 더 추운데?,3
19,방송 너무 재밌게 보고 있고 항상 응원합니다….,0
20,아 재밌어 보인다 ㅠㅠ 0,1
21,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,1
22,방송 너무 재밌게 보고 있고 항상 응원합니다….,1
23,해도 해도 너무하네,2
24,갓 태어난 애 두고 뭔 벌써 이런 인터뷰를…. ㅡㅡ,3
25,뭣이 중언데 힘들어 죽어 불겠는데~~~,3
26,저 남자친구 있는데….,3
27,꽤 많이 크네 하하,0
28,정유라에게 점 수준 교수들은 징계 안 하나요??,3
29,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,1
30,지대로 뒤지고 싶구나 네가?^^,2
31,꽤 많이 크네 하하,1
32,박사모 같은 애들이 나대니까 빨리 탄핵 결정 해주세요,2
33,사진 팔목 짱 얇음…. ㄷㄷ 부러워,3
34,인간들이 딴 곳에선 찍소리도 못하는 찌질이들이 꼭 지 X 하더라,2
35, 바보 기상청,2
36,"솔직히 둘이 같이 동거 중이라는 사실을 알고 나선 좀 많이 놀랐어요, 속도 많이 상했고요. ",3
37,감독이 약 먹었다. 제발 마약 좀 하지 마,2
38,목성 내 친구 ET 살고 있다,3
39,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,0
