,sentence,label
0,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,0
1, 진짜 믿었는데 너한테 배신 당할 줄은 몰랐다 크크크,2
2,삼성 확 망해버렸으면 천하의 카피캣 따라쟁이의 몰락,2
3,광휘가 무도에 나왔었어???,3
4,스위스 국민은 냉철했다. 세금부담에?,3
5,제 자식도 때려죽이고 굶겨 죽이고 모가지를 자르고 인간들이 아닌 것들이 보고 배우기를,2
6,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,1
7,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,1
8,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
9,에이 진짜!,3
10,검찰도 공범!,2
11,우릴 때는 병장 2만3천 원인데 지금은 21만 원 와,3
12,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
13,으응?,1
14,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,1
15,이거 만들어서 나한테 떠넘기고 자러 갔어.,0
16,이거 만들어서 나한테 떠넘기고 자러 갔어.,1
17,이야기 전개는 하나도 없는 예쁜 음악 동영상. 취미로 영화 만드는 것은 이걸로 끝나길. 잘하는 음악에 올인하길.,2
18,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
19,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,1
20,밀고 당기기보다 직진이 더 매력 대단함,0
21,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,0
22,남자 아님???,3
23,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",0
24,나야 밤새워 일하느라 그런 거고.. 카드 줄 테니 옷이나 한 벌 사 입어.,3
25,이 선수 88서울올림픽 때 동독 상대로 골 넣었던 게 생생히 기억나는데 아직도 현역이라니,3
26,으응?,0
27,방귀 뀐 놈이 성낸다 더니. 어이가 없네.,2
28,뭐? 딴생각?,3
29,... 대리석?,2
30,밀고 당기기보다 직진이 더 매력 대단함,1
31,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
32,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,0
33,세계 최고 정보기관이 아니라면 아닌 거야,2
34,감독이 이제야 손흥민 사용법 터득한 듯,3
35,이어폰 번들 빠진다 치자 그럼 가격 내려가는가? 출고가? 양심적으로 삼만 원은 내리고 끼우지 말겠지 뭐,2
36,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,0
37,이란까지 비행시간이 13시간이나 걸리는구나! ㄷ ㄷ ㄷ,3
38,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",1
39,에이. 수학도 시험문제를 내려고 하면 힘든 건 마찬가지인걸요.,2
