,sentence,label
0,제 아비 하던 짓 고대로 ㅋ,2
1,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,1
2,농가 탓을 하다니 제정신인가?,2
3,뭐야 이건?,0
4,그럼 내장탕 어때? ,3
5,류준열 정말 연기 좋으시더라고요,1
6,축하해요^^,0
7,뭐야 이건?,1
8,마지막 사진........ ㅎㄷㄷ 이다…….,3
9,최신 휴대전화기도 이제는 위험하구먼 냥 사치였다는 것을 깨닫게 해주네….,3
10,최순실이 15년 이상 못산다면 이 나라 그저 개돼지 밖에 남지 않는다.,2
11, 무슨 여친 놔두고 부킹해서 관계를 했다는 둥 군대 갔다 오니까 여자친구가 성에 안 찬다는 둥 딴 여자가 눈에 더 들어와요. ㅋㅋㅋㅋㅋㅋㅋ?,2
12,더럽게 생겨서 그런 짓만 해요,2
13,"방어율 4.7 투수가 메이저, 일본, 국내 100억 에서 고민 중이라니.. 이럴 수가",3
14,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,0
15,개 같은 나라 50대 노땅들 때문에 망조,2
16,역시나 김기덕 표 영화. 매우 싫다 - 정신건강에 매우 안 좋음. 괜히 봤어.,2
17,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,0
18,좀 신혼 방 같다 그지?,3
19,어머~ 예전에 내가 좋아하던 댄스그룹 멤버하고 되게 닮으셨다.~,3
20,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
21,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,0
22,"마누라와 자식 자랑은 팔불출이나 하는 거다…. 싸고 도는 놈들도, 다 똑같은 것들…. 쯧쯧쯧. 세상이 어떻게 되려고 이러는지…. 애들이 귀엽기는 개뿔…. 일가족이 여기만 출연했다 하면, 너무 못나 보여. 무슨 바보 가족도 아니고, 이런거나 폐지해라. 시트콤이 무슨 죄?",2
23,박근혜 ? 손실이 지시받고 굴욕적으로 일본에 돈이나 처받고 있는데.. 어휴,2
24,"훔치다뇨? 원래 자전거는 공유하는 거예요. 그러니까 이 자전거 이제 형 거예요, 그러면 잘 타세요. ",3
25,시청자가 돈줄 아님?,2
26,교민들 제보&안민석 의원님 출동?,1
27,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
28,뭐 사줄 건데? 맛있는 데 있어?,1
29,뭐 사줄 건데? 맛있는 데 있어?,0
30,축하해요^^,1
31,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
32,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,1
33, 볼라벤 온줄,3
34,류준열 정말 연기 좋으시더라고요,0
35,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,1
36,호수 같은 거 대학생들이 술 마시고 빠지는 경우는 있는데... 폰이 다른 곳에 가 있었다는 건 뭐지??,3
37,뭐? 딴생각?,3
38,교민들 제보&안민석 의원님 출동?,0
39,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
